; "ClFFT Informations","Device","GeForce GTX 1080","Hardware","OpenCL 1.2 CUDA","Software","375.26","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","20","MaxGlobalMemSize","8507555840","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1510149886,"CurrentTimeLocal","Wed Nov  8 15:04:46 2017","Hostname","r02n17","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 3481.694908
; "Time_ContextDestroy [ms]", 141.883642
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,11,35,"Success",0.002498,2.522054,0.001243,0.696714,0.073315,0.046663,0.19183,0.181757,3.716773,629856,314928,314928,1.5643560243e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,0,36,"Warmup",0.002341,2.825092,0.001257,0.850597,0.635285,0.088361,0.376048,0.249363,5.028913,1889568,944784,944784,1.8834084881e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,1,36,"Warmup",0.002365,2.84519,0.001163,0.839265,0.630661,0.085681,0.38582,0.250226,5.041003,1889568,944784,944784,1.8834084881e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,2,36,"Success",0.00223,2.839324,0.001326,0.850783,0.632892,0.087494,0.379858,0.250987,5.045541,1889568,944784,944784,1.8834084881e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,3,36,"Success",0.002308,2.819301,0.001216,0.849356,0.636972,0.086886,0.390185,0.273934,5.060763,1889568,944784,944784,1.8834084881e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,4,36,"Success",0.002292,2.914195,0.00129,0.869941,0.630587,0.08777,0.397797,0.251666,5.156144,1889568,944784,944784,1.8834084881e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,5,36,"Success",0.002355,2.819249,0.001287,0.853709,0.64113,0.086606,0.376441,0.258117,5.039557,1889568,944784,944784,1.8834084881e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,6,36,"Success",0.002276,2.818361,0.001239,0.845295,0.63447,0.086443,0.375123,0.257132,5.021,1889568,944784,944784,1.8834084881e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,7,36,"Success",0.002365,2.834809,0.001245,0.879571,0.652341,0.085647,0.391771,0.265996,5.114551,1889568,944784,944784,1.8834084881e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,8,36,"Success",0.002287,2.830892,0.00121,0.851349,0.634324,0.086749,0.376309,0.248794,5.032544,1889568,944784,944784,1.8834084881e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,9,36,"Success",0.00258,2.820145,0.0013,0.851078,0.632141,0.086842,0.376504,0.272299,5.043637,1889568,944784,944784,1.8834084881e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,10,36,"Success",0.002392,2.837052,0.001251,0.862,0.629355,0.08701,0.378167,0.247537,5.045443,1889568,944784,944784,1.8834084881e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,11,36,"Success",0.002333,2.842479,0.001223,0.852287,0.632886,0.085824,0.375717,0.248661,5.042128,1889568,944784,944784,1.8834084881e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,0,50,"Warmup",0.002017,3.209701,0.001298,0.884004,1.176481,0.116176,0.484131,0.290854,6.165241,2500000,1250000,1250000,1.3799305214e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,1,50,"Warmup",0.002102,3.210394,0.001268,0.8901,1.16962,0.115514,0.46759,0.304833,6.162053,2500000,1250000,1250000,1.3799305214e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,2,50,"Success",0.00214,3.207619,0.001283,0.898875,1.168932,0.115069,0.467021,0.305199,6.166773,2500000,1250000,1250000,1.3799305214e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,3,50,"Success",0.002213,3.182572,0.00132,0.891248,1.170047,0.113254,0.465581,0.306281,6.133103,2500000,1250000,1250000,1.3799305214e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,4,50,"Success",0.002215,3.226528,0.001369,0.898476,1.211663,0.114594,0.512452,0.350257,6.318239,2500000,1250000,1250000,1.3799305214e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,5,50,"Success",0.002328,3.188409,0.001246,0.892492,1.16819,0.115169,0.493089,0.29152,6.153121,2500000,1250000,1250000,1.3799305214e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,6,50,"Success",0.002163,3.213344,0.001237,0.899118,1.172252,0.115888,0.486906,0.289026,6.180603,2500000,1250000,1250000,1.3799305214e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,7,50,"Success",0.001863,3.214484,0.001252,0.902454,1.169703,0.115287,0.49178,0.290964,6.188499,2500000,1250000,1250000,1.3799305214e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,8,50,"Success",0.002245,3.200946,0.001279,0.908032,1.16945,0.115235,0.465244,0.311259,6.174394,2500000,1250000,1250000,1.3799305214e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,9,50,"Success",0.001861,3.222684,0.001266,0.895883,1.197998,0.115474,0.465549,0.311353,6.212795,2500000,1250000,1250000,1.3799305214e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,10,50,"Success",0.002248,3.20934,0.001299,0.898212,1.170515,0.115205,0.465015,0.309751,6.172276,2500000,1250000,1250000,1.3799305214e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,11,50,"Success",0.001884,3.208262,0.001375,0.892622,1.170964,0.116737,0.465413,0.306541,6.164473,2500000,1250000,1250000,1.3799305214e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,0,61,"Warmup",0.002225,3.340936,0.001257,1.001513,1.25657,0.170186,0.725265,0.29196,6.790588,3764768,1882384,1882384,4.2222154376e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,1,61,"Warmup",0.002388,3.340146,0.001369,0.991235,1.208275,0.171184,0.736784,0.320846,6.772834,3764768,1882384,1882384,4.2222154376e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,2,61,"Success",0.002241,3.342455,0.001215,1.024132,1.2058,0.169849,0.658907,0.292202,6.697348,3764768,1882384,1882384,4.2222154376e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,3,61,"Success",0.002438,3.361379,0.001185,1.010344,1.24952,0.170829,0.69867,0.291007,6.786042,3764768,1882384,1882384,4.2222154376e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,4,61,"Success",0.002201,3.38796,0.001309,1.015253,1.217431,0.170518,0.747625,0.307027,6.850012,3764768,1882384,1882384,4.2222154376e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,5,61,"Success",0.002318,3.337536,0.001291,0.988203,1.287976,0.170376,0.696663,0.297083,6.78211,3764768,1882384,1882384,4.2222154376e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,6,61,"Success",0.002161,3.323603,0.001217,0.997192,1.207021,0.170587,0.71712,0.296986,6.716615,3764768,1882384,1882384,4.2222154376e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,7,61,"Success",0.002263,3.342073,0.001227,1.016167,1.205879,0.169346,0.686633,0.291033,6.715327,3764768,1882384,1882384,4.2222154376e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,8,61,"Success",0.002155,3.346414,0.001251,1.001693,1.249385,0.168249,0.695401,0.291597,6.756826,3764768,1882384,1882384,4.2222154376e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,9,61,"Success",0.002203,3.373212,0.001244,1.033604,1.215868,0.169624,0.702044,0.353432,6.851868,3764768,1882384,1882384,4.2222154376e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,10,61,"Success",0.002245,3.348964,0.001193,0.984767,1.249961,0.169247,0.693509,0.29555,6.746084,3764768,1882384,1882384,4.2222154376e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,11,61,"Success",0.002411,3.374375,0.001335,0.98974,1.218428,0.169598,0.728862,0.290048,6.775435,3764768,1882384,1882384,4.2222154376e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,0,37,"Warmup",0.002118,3.534819,0.001228,1.148667,1.264666,0.213482,0.906107,0.342311,7.414056,5668704,2834352,2834352,1.9645554907e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,1,37,"Warmup",0.002148,3.569351,0.001313,1.151184,1.259116,0.211809,0.88752,0.348824,7.431909,5668704,2834352,2834352,1.9645554907e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,2,37,"Success",0.002033,3.534544,0.001284,1.174976,1.266575,0.211033,0.882126,0.348615,7.421791,5668704,2834352,2834352,1.9645554907e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,3,37,"Success",0.002099,3.563998,0.001227,1.173845,1.262001,0.211179,0.872464,0.328799,7.416247,5668704,2834352,2834352,1.9645554907e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,4,37,"Success",0.002039,3.559628,0.001318,1.168578,1.262089,0.211453,0.89978,0.363198,7.468743,5668704,2834352,2834352,1.9645554907e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,5,37,"Success",0.002106,3.634523,0.001271,1.168181,1.264501,0.212545,0.90562,0.329703,7.519046,5668704,2834352,2834352,1.9645554907e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,6,37,"Success",0.001961,3.531102,0.001297,1.1585,1.261585,0.21113,0.887816,0.332683,7.386728,5668704,2834352,2834352,1.9645554907e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,7,37,"Success",0.002095,3.573142,0.001292,1.181838,1.257385,0.219799,0.877559,0.33217,7.445919,5668704,2834352,2834352,1.9645554907e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,8,37,"Success",0.002074,3.541987,0.00126,1.180091,1.265727,0.218082,0.9001,0.329906,7.439863,5668704,2834352,2834352,1.9645554907e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,9,37,"Success",0.002041,3.544564,0.001243,1.160807,1.264727,0.212057,0.89537,0.345015,7.426502,5668704,2834352,2834352,1.9645554907e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,10,37,"Success",0.00201,3.557646,0.001327,1.153509,1.259355,0.210911,0.88668,0.336114,7.408152,5668704,2834352,2834352,1.9645554907e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,11,37,"Success",0.001969,3.538451,0.001275,1.210196,1.278314,0.209711,0.874724,0.366242,7.4816,5668704,2834352,2834352,1.9645554907e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,0,51,"Warmup",0.002263,3.998333,0.001373,1.781637,1.421068,0.566246,1.545468,0.318934,9.635935,12500000,6250000,6250000,1.4276599171e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,1,51,"Warmup",0.002162,4.039188,0.001398,1.810438,1.425413,0.575417,1.547226,0.30953,9.711343,12500000,6250000,6250000,1.4276599171e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,2,51,"Success",0.002514,4.172754,0.001197,1.766499,1.438385,0.566612,1.538721,0.30846,9.795756,12500000,6250000,6250000,1.4276599171e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,3,51,"Success",0.0023,4.046602,0.00131,1.797523,1.43688,0.571673,1.524532,0.309649,9.691065,12500000,6250000,6250000,1.4276599171e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,4,51,"Success",0.002123,4.021595,0.001249,1.775234,1.429325,0.574372,1.545774,0.311003,9.661372,12500000,6250000,6250000,1.4276599171e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,5,51,"Success",0.002176,4.002946,0.00128,1.77165,1.405531,0.564433,1.520827,0.299423,9.568978,12500000,6250000,6250000,1.4276599171e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,6,51,"Success",0.002201,4.027957,0.001247,1.766574,1.41875,0.57379,1.543474,0.300623,9.635322,12500000,6250000,6250000,1.4276599171e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,7,51,"Success",0.002158,3.992761,0.00127,1.772682,1.405179,0.580799,1.533262,0.321953,9.610722,12500000,6250000,6250000,1.4276599171e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,8,51,"Success",0.002441,4.028552,0.00123,1.774259,1.3986,0.567784,1.546029,0.29924,9.618691,12500000,6250000,6250000,1.4276599171e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,9,51,"Success",0.002171,4.008116,0.001334,1.772559,1.47421,0.574867,1.5487,0.301768,9.6844,12500000,6250000,6250000,1.4276599171e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,10,51,"Success",0.002295,4.040757,0.001229,1.765735,1.422271,0.556398,1.547671,0.300983,9.638027,12500000,6250000,6250000,1.4276599171e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,11,51,"Success",0.002255,3.991768,0.00132,1.777814,1.402184,0.565163,1.544684,0.300894,9.586775,12500000,6250000,6250000,1.4276599171e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,0,38,"Warmup",0.002091,4.173036,0.001262,2.182881,1.499744,0.681285,2.070968,0.328796,10.940693,17006112,8503056,8503056,2.2781700536e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,1,38,"Warmup",0.002061,4.26174,0.001218,2.233413,1.508965,0.675317,2.081658,0.360286,11.125328,17006112,8503056,8503056,2.2781700536e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,2,38,"Success",0.002148,4.303611,0.001299,2.176254,1.502104,0.680853,2.0592,0.327954,11.054028,17006112,8503056,8503056,2.2781700536e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,3,38,"Success",0.002004,4.250183,0.00134,2.177308,1.580791,0.675173,2.224923,0.342913,11.255275,17006112,8503056,8503056,2.2781700536e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,4,38,"Success",0.002084,4.221415,0.001309,2.172565,1.539193,0.687427,2.093359,0.328716,11.046778,17006112,8503056,8503056,2.2781700536e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,5,38,"Success",0.002004,4.219549,0.001212,2.157587,1.499356,0.685219,2.118227,0.327744,11.011536,17006112,8503056,8503056,2.2781700536e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,6,38,"Success",0.002092,4.239381,0.001269,2.23131,1.5025,0.684058,2.107097,0.328262,11.096691,17006112,8503056,8503056,2.2781700536e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,7,38,"Success",0.002089,4.212257,0.001229,2.185106,1.550423,0.685053,2.056715,0.327197,11.020758,17006112,8503056,8503056,2.2781700536e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,8,38,"Success",0.00201,4.254844,0.001207,2.176516,1.521672,0.671878,2.073711,0.327699,11.030195,17006112,8503056,8503056,2.2781700536e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,9,38,"Success",0.002122,4.268776,0.00123,2.167898,1.550854,0.672562,2.095544,0.330003,11.089597,17006112,8503056,8503056,2.2781700536e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,10,38,"Success",0.002018,4.263219,0.001215,2.168608,1.499702,0.697214,2.091129,0.328022,11.05179,17006112,8503056,8503056,2.2781700536e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,11,38,"Success",0.002003,4.227666,0.001202,2.209005,1.517881,0.676233,2.111291,0.32856,11.074463,17006112,8503056,8503056,2.2781700536e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,0,62,"Warmup",0.002238,4.041619,0.001282,3.112831,2.786926,1.693741,3.296795,0.337444,15.273477,26353376,13176688,13176688,4.6239536319e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,1,62,"Warmup",0.002082,4.085227,0.001297,3.130803,2.685448,1.701148,3.240485,0.334365,15.181524,26353376,13176688,13176688,4.6239536319e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,2,62,"Success",0.002123,4.067752,0.00134,3.07154,2.727631,1.677838,3.309799,0.375466,15.234196,26353376,13176688,13176688,4.6239536319e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,3,62,"Success",0.002195,4.06466,0.001277,3.100975,2.769301,1.683951,3.222311,0.358122,15.203415,26353376,13176688,13176688,4.6239536319e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,4,62,"Success",0.002162,4.034809,0.001341,3.117737,2.751863,1.69118,3.248831,0.336815,15.18552,26353376,13176688,13176688,4.6239536319e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,5,62,"Success",0.00216,4.091585,0.001405,3.088524,2.731612,1.684563,3.239946,0.368495,15.208937,26353376,13176688,13176688,4.6239536319e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,6,62,"Success",0.002198,4.053861,0.001417,3.105466,2.769766,1.696411,3.277401,0.347064,15.254268,26353376,13176688,13176688,4.6239536319e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,7,62,"Success",0.002109,4.030379,0.00132,3.055051,2.732324,1.665167,3.255461,0.334634,15.077174,26353376,13176688,13176688,4.6239536319e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,8,62,"Success",0.002166,4.04672,0.001312,3.078968,2.67156,1.691001,3.272705,0.389651,15.15481,26353376,13176688,13176688,4.6239536319e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,9,62,"Success",0.002137,4.043778,0.001247,3.105909,2.805709,1.710508,3.243803,0.340799,15.254526,26353376,13176688,13176688,4.6239536319e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,10,62,"Success",0.002269,4.05266,0.001418,3.075416,2.836338,1.688726,3.251749,0.345706,15.255008,26353376,13176688,13176688,4.6239536319e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,11,62,"Success",0.002219,4.045189,0.001341,3.0783,2.722863,1.684205,3.239631,0.389691,15.164209,26353376,13176688,13176688,4.6239536319e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,0,39,"Warmup",0.002231,4.427323,0.00133,5.196017,3.698428,2.724393,5.830619,0.39335,22.274425,51018336,25509168,25509168,2.0633312039e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,1,39,"Warmup",0.002494,4.455187,0.001336,5.335751,3.656385,2.721114,5.81064,0.387058,22.370712,51018336,25509168,25509168,2.0633312039e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,2,39,"Success",0.002136,4.421619,0.001429,5.251941,3.655754,2.726852,5.796112,0.376864,22.23329,51018336,25509168,25509168,2.0633312039e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,3,39,"Success",0.002236,4.440379,0.001291,5.253422,3.68299,2.731246,5.777959,0.375554,22.265711,51018336,25509168,25509168,2.0633312039e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,4,39,"Success",0.002897,4.423181,0.001289,5.262313,3.664709,2.728717,5.847391,0.380165,22.311713,51018336,25509168,25509168,2.0633312039e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,5,39,"Success",0.002731,4.433949,0.00135,5.25922,3.664638,2.726815,5.788498,0.376449,22.254444,51018336,25509168,25509168,2.0633312039e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,6,39,"Success",0.002303,4.469234,0.001334,5.269715,3.651222,2.718729,5.765627,0.376578,22.255426,51018336,25509168,25509168,2.0633312039e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,7,39,"Success",0.002174,4.444326,0.001324,5.226354,3.649367,2.723994,5.799171,0.380284,22.227741,51018336,25509168,25509168,2.0633312039e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,8,39,"Success",0.002224,4.443861,0.001328,5.281673,3.667091,2.720124,5.800536,0.378169,22.295692,51018336,25509168,25509168,2.0633312039e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,9,39,"Success",0.002185,4.447976,0.001296,5.272326,3.704769,2.725341,5.803985,0.380412,22.339118,51018336,25509168,25509168,2.0633312039e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,10,39,"Success",0.002213,4.430789,0.001336,5.241072,3.653162,2.720712,5.791816,0.378803,22.220591,51018336,25509168,25509168,2.0633312039e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,11,39,"Success",0.00233,4.444203,0.001319,5.276668,3.663793,2.720055,5.767505,0.378178,22.254855,51018336,25509168,25509168,2.0633312039e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,0,52,"Warmup",0.002863,4.450269,0.001386,6.380867,4.58953,3.661327,7.308589,0.397219,26.792781,62500000,31250000,31250000,1.5399364712e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,1,52,"Warmup",0.002361,4.442403,0.001343,6.405241,4.563015,3.64057,7.274119,0.374,26.704036,62500000,31250000,31250000,1.5399364712e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,2,52,"Success",0.002296,4.466959,0.001313,6.421472,4.517152,3.669047,7.295953,0.422686,26.797597,62500000,31250000,31250000,1.5399364712e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,3,52,"Success",0.002345,4.477786,0.001399,6.34495,4.572984,3.688052,7.337174,0.37572,26.801106,62500000,31250000,31250000,1.5399364712e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,4,52,"Success",0.002595,4.505796,0.001344,6.330759,4.571034,3.629043,7.27703,0.409877,26.728348,62500000,31250000,31250000,1.5399364712e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,5,52,"Success",0.002498,4.461764,0.00134,6.33582,4.626385,3.650665,7.27091,0.3735,26.723657,62500000,31250000,31250000,1.5399364712e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,6,52,"Success",0.002591,4.433473,0.001377,6.292043,4.643098,3.631239,6.907658,0.388872,26.301159,62500000,31250000,31250000,1.5399364712e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,7,52,"Success",0.002654,4.445885,0.001516,5.841546,4.670228,3.683131,6.926649,0.393245,25.965762,62500000,31250000,31250000,1.5399364712e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,8,52,"Success",0.002416,4.454554,0.001558,5.792592,4.619955,3.642609,6.915028,0.394222,25.823698,62500000,31250000,31250000,1.5399364712e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,9,52,"Success",0.00269,4.459016,0.001293,5.837292,4.663992,3.664946,6.876647,0.404892,25.911533,62500000,31250000,31250000,1.5399364712e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,10,52,"Success",0.002886,4.48295,0.00134,5.887364,4.584207,3.645754,6.919762,0.39061,25.915677,62500000,31250000,31250000,1.5399364712e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,11,52,"Success",0.002579,4.453919,0.001367,5.822428,4.610341,3.65563,6.914484,0.396551,25.85813,62500000,31250000,31250000,1.5399364712e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,0,40,"Warmup",0.002838,4.568446,0.001499,12.146836,9.447663,8.684078,11.122326,0.532807,46.507568,153055008,76527504,76527504,2.4767549867e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,1,40,"Warmup",0.002841,4.591725,0.001574,12.065779,9.437424,8.708356,10.84421,0.539983,46.193006,153055008,76527504,76527504,2.4767549867e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,2,40,"Success",0.002537,4.709539,0.001391,11.455308,9.458256,8.704914,10.397796,0.535608,45.266507,153055008,76527504,76527504,2.4767549867e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,3,40,"Success",0.00262,4.579935,0.001362,11.401038,9.453891,8.698768,10.079545,0.530971,44.749362,153055008,76527504,76527504,2.4767549867e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,4,40,"Success",0.002653,4.603535,0.001374,11.104936,9.44478,8.700628,10.048073,0.550013,44.457305,153055008,76527504,76527504,2.4767549867e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,5,40,"Success",0.00272,4.586263,0.001347,11.072723,9.494523,8.700729,10.008494,0.550045,44.418232,153055008,76527504,76527504,2.4767549867e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,6,40,"Success",0.002718,4.591506,0.001429,11.033255,9.454957,8.684093,10.058647,0.542207,44.36999,153055008,76527504,76527504,2.4767549867e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,7,40,"Success",0.002715,4.59787,0.001392,11.486735,9.251011,8.5006,10.270423,0.530114,44.642112,153055008,76527504,76527504,2.4767549867e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,8,40,"Success",0.002707,4.568303,0.001352,11.332524,9.256498,8.50453,10.37224,0.529576,44.569138,153055008,76527504,76527504,2.4767549867e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,9,40,"Success",0.002647,4.59342,0.001414,11.408107,9.79695,8.509245,10.309187,0.534777,45.157146,153055008,76527504,76527504,2.4767549867e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,10,40,"Success",0.002627,4.61114,0.001561,11.439081,9.255353,8.509238,10.352583,0.533204,44.706099,153055008,76527504,76527504,2.4767549867e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,11,40,"Success",0.002683,4.643082,0.001429,11.371196,9.246524,8.508332,10.28004,0.529093,44.583678,153055008,76527504,76527504,2.4767549867e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2401,2401,0,0,63,"Warmup",0.002472,4.745214,0.001345,20.456135,13.272411,12.440556,18.322264,0.564642,69.806158,184473632,92236816,92236816,4.944569948e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2401,2401,0,1,63,"Warmup",0.002637,4.729589,0.001425,20.638373,13.264867,12.513287,18.248694,0.586751,69.986651,184473632,92236816,92236816,4.944569948e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",2401,2401,0,2,63,"Success",0.002563,4.736377,0.001443,20.626984,13.342043,12.449717,18.277301,0.569036,70.006624,184473632,92236816,92236816,4.944569948e-16,0
