; "ClFFT Informations","Device","GeForce GTX 1080","Hardware","OpenCL 1.2 CUDA","Software","390.67","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","20","MaxGlobalMemSize","8513978368","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1529484497,"CurrentTimeLocal","Wed Jun 20 10:48:17 2018","Hostname","r02n20","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 1674.141933
; "Time_ContextDestroy [ms]", 162.943214
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Complex","double",2,"radix357",9,9,0,4,30,"Success",0.003313,1.066944,0.001622,0.164991,0.072955,0.034842,0.073115,0.283008,1.701434,2592,1296,1296,9.6119736947e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,9,0,5,30,"Success",0.003149,1.068755,0.001596,0.165343,0.073105,0.033495,0.070979,0.285072,1.702074,2592,1296,1296,9.6119736947e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,9,0,6,30,"Success",0.003319,1.064718,0.001612,0.165064,0.073197,0.034227,0.075688,0.292756,1.711332,2592,1296,1296,9.6119736947e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,9,0,7,30,"Success",0.003156,1.065373,0.001599,0.16563,0.072623,0.034367,0.071818,0.283657,1.698841,2592,1296,1296,9.6119736947e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,9,0,8,30,"Success",0.00312,1.065949,0.001666,0.167113,0.074095,0.033888,0.058596,0.291168,1.696278,2592,1296,1296,9.6119736947e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,9,0,9,30,"Success",0.003215,1.06415,0.001582,0.164322,0.07171,0.033563,0.072067,0.286313,1.697657,2592,1296,1296,9.6119736947e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,9,0,10,30,"Success",0.002972,1.058677,0.001641,0.164236,0.072165,0.033999,0.070921,0.283733,1.688974,2592,1296,1296,9.6119736947e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,9,0,11,30,"Success",0.003132,1.064156,0.001655,0.16569,0.072497,0.034512,0.070686,0.287331,1.700332,2592,1296,1296,9.6119736947e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",5,25,0,0,46,"Warmup",0.002986,0.895667,0.001265,0.150452,0.067508,0.031305,0.06614,0.297551,1.513543,4000,2000,2000,8.0087339688e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",5,25,0,1,46,"Warmup",0.002783,0.888743,0.001265,0.151573,0.066189,0.031009,0.059236,0.294615,1.495997,4000,2000,2000,8.0087339688e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",5,25,0,2,46,"Success",0.002989,0.871391,0.001268,0.158959,0.066489,0.030652,0.064646,0.309795,1.506726,4000,2000,2000,8.0087339688e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",5,25,0,3,46,"Success",0.002879,0.899347,0.001236,0.147929,0.065102,0.030624,0.076044,0.32111,1.544908,4000,2000,2000,8.0087339688e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",5,25,0,4,46,"Success",0.002842,0.872776,0.00124,0.148787,0.066066,0.030319,0.075965,0.292761,1.491442,4000,2000,2000,8.0087339688e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",5,25,0,5,46,"Success",0.002947,0.873157,0.001234,0.158189,0.065146,0.030093,0.082621,0.30965,1.523596,4000,2000,2000,8.0087339688e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",5,25,0,6,46,"Success",0.002845,0.878766,0.001271,0.149482,0.065619,0.030684,0.059849,0.283573,1.472685,4000,2000,2000,8.0087339688e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",5,25,0,7,46,"Success",0.002799,0.915633,0.001246,0.163121,0.064907,0.029944,0.082869,0.281038,1.542151,4000,2000,2000,8.0087339688e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",5,25,0,8,46,"Success",0.002877,0.865838,0.001232,0.153884,0.064551,0.030359,0.058444,0.305378,1.483141,4000,2000,2000,8.0087339688e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",5,25,0,9,46,"Success",0.002817,0.871446,0.001247,0.147158,0.064028,0.029964,0.077277,0.297287,1.491911,4000,2000,2000,8.0087339688e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",5,25,0,10,46,"Success",0.002812,0.873657,0.001245,0.151903,0.064193,0.029918,0.075259,0.296645,1.496326,4000,2000,2000,8.0087339688e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",5,25,0,11,46,"Success",0.002786,0.868577,0.00124,0.151163,0.065104,0.02957,0.081891,0.280534,1.481467,4000,2000,2000,8.0087339688e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,0,31,"Warmup",0.002538,1.296189,0.001592,0.167157,0.085694,0.038207,0.074489,0.293783,1.96029,7776,3888,3888,7.8392821657e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,1,31,"Warmup",0.002611,1.30472,0.001607,0.16602,0.072757,0.035385,0.075634,0.28423,1.943644,7776,3888,3888,7.8392821657e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,2,31,"Success",0.002917,1.292369,0.001609,0.16503,0.074124,0.035833,0.059313,0.289591,1.921493,7776,3888,3888,7.8392821657e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,3,31,"Success",0.00284,1.300865,0.001569,0.16414,0.072176,0.034998,0.074601,0.281873,1.933685,7776,3888,3888,7.8392821657e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,4,31,"Success",0.002703,1.292144,0.00159,0.167597,0.075366,0.036317,0.074014,0.289966,1.940316,7776,3888,3888,7.8392821657e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,5,31,"Success",0.003319,1.296263,0.001575,0.163245,0.071999,0.034801,0.059376,0.282877,1.914188,7776,3888,3888,7.8392821657e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,6,31,"Success",0.002692,1.29034,0.001569,0.168742,0.07226,0.034401,0.075503,0.290475,1.936672,7776,3888,3888,7.8392821657e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,7,31,"Success",0.002868,1.291881,0.001625,0.170143,0.072089,0.034611,0.070756,0.283253,1.927904,7776,3888,3888,7.8392821657e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,8,31,"Success",0.002926,1.290513,0.00161,0.16443,0.07308,0.035491,0.056975,0.288993,1.914659,7776,3888,3888,7.8392821657e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,9,31,"Success",0.00281,1.290687,0.001568,0.171051,0.072159,0.033945,0.072802,0.282308,1.928046,7776,3888,3888,7.8392821657e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,10,31,"Success",0.002693,2.076803,0.001601,0.243847,0.076677,0.034706,0.07252,0.943731,3.45348,7776,3888,3888,7.8392821657e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,11,31,"Success",0.002894,1.291785,0.001564,0.166541,0.073953,0.035706,0.069245,0.28358,1.925896,7776,3888,3888,7.8392821657e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",7,49,0,0,58,"Warmup",0.002197,1.025187,0.00119,0.138973,0.06062,0.030085,0.075036,0.260677,1.594487,10976,5488,5488,3.3052831525e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",7,49,0,1,58,"Warmup",0.002407,1.028794,0.001194,0.13897,0.059563,0.029494,0.055413,0.255803,1.572137,10976,5488,5488,3.3052831525e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",7,49,0,2,58,"Success",0.002503,1.021524,0.001192,0.139681,0.060104,0.029424,0.077601,0.250647,1.583221,10976,5488,5488,3.3052831525e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",7,49,0,3,58,"Success",0.002261,1.016955,0.001223,0.139119,0.059795,0.029214,0.077452,0.252783,1.579369,10976,5488,5488,3.3052831525e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",7,49,0,4,58,"Success",0.002495,1.036626,0.001274,0.145903,0.059985,0.02993,0.077465,0.262239,1.616512,10976,5488,5488,3.3052831525e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",7,49,0,5,58,"Success",0.002203,1.014032,0.001197,0.145167,0.059814,0.029412,0.057243,0.253341,1.562962,10976,5488,5488,3.3052831525e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",7,49,0,6,58,"Success",0.002696,1.018976,0.001183,0.138481,0.060118,0.037607,0.077511,0.253167,1.590304,10976,5488,5488,3.3052831525e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",7,49,0,7,58,"Success",0.002623,1.018053,0.001215,0.138029,0.059491,0.02943,0.056972,0.257366,1.563778,10976,5488,5488,3.3052831525e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",7,49,0,8,58,"Success",0.002091,1.014186,0.00124,0.138555,0.059798,0.029766,0.057594,0.258669,1.56244,10976,5488,5488,3.3052831525e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",7,49,0,9,58,"Success",0.002169,1.010365,0.001204,0.138721,0.060186,0.029455,0.062899,0.252814,1.558411,10976,5488,5488,3.3052831525e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",7,49,0,10,58,"Success",0.002616,1.017467,0.001189,0.139587,0.060198,0.029605,0.057948,0.252477,1.561598,10976,5488,5488,3.3052831525e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",7,49,0,11,58,"Success",0.002151,1.013466,0.001215,0.145475,0.059619,0.029739,0.054621,0.263025,1.569887,10976,5488,5488,3.3052831525e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,0,47,"Warmup",0.002112,1.089186,0.001158,0.150192,0.064577,0.0322,0.054829,0.270798,1.665576,20000,10000,10000,9.1782959868e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,1,47,"Warmup",0.002129,1.085267,0.001238,0.142032,0.062819,0.03126,0.074823,0.280004,1.680149,20000,10000,10000,9.1782959868e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,2,47,"Success",0.002119,1.088971,0.001176,0.143952,0.062973,0.032035,0.075058,0.2714,1.678273,20000,10000,10000,9.1782959868e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,3,47,"Success",0.002473,1.084058,0.00124,0.142899,0.063831,0.031399,0.056346,0.289083,1.671875,20000,10000,10000,9.1782959868e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,4,47,"Success",0.002401,1.08372,0.001204,0.141872,0.063579,0.031657,0.062149,0.284134,1.671228,20000,10000,10000,9.1782959868e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,5,47,"Success",0.002332,1.083037,0.001209,0.141795,0.063661,0.03171,0.057445,0.273403,1.65518,20000,10000,10000,9.1782959868e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,6,47,"Success",0.002369,1.084744,0.001233,0.141636,0.063547,0.031986,0.056888,0.282889,1.66583,20000,10000,10000,9.1782959868e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,7,47,"Success",0.002495,1.088409,0.0012,0.140907,0.063183,0.032427,0.062308,0.284726,1.676185,20000,10000,10000,9.1782959868e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,8,47,"Success",0.002442,1.084277,0.001195,0.141411,0.06433,0.03135,0.05612,0.291285,1.672934,20000,10000,10000,9.1782959868e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,9,47,"Success",0.002462,1.083067,0.001253,0.142031,0.063162,0.031515,0.074723,0.305846,1.704621,20000,10000,10000,9.1782959868e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,10,47,"Success",0.002358,1.084155,0.00119,0.140359,0.062796,0.032399,0.062189,0.316275,1.70222,20000,10000,10000,9.1782959868e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,11,47,"Success",0.00236,1.130317,0.001194,0.141285,0.062553,0.034803,0.065736,0.292156,1.730971,20000,10000,10000,9.1782959868e-17,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,0,32,"Warmup",0.003144,1.526277,0.001624,0.171447,0.085326,0.039753,0.07246,0.284226,2.184987,23328,11664,11664,1.3038891488e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,1,32,"Warmup",0.003071,1.526859,0.001589,0.169736,0.075638,0.036907,0.074033,0.28191,2.170452,23328,11664,11664,1.3038891488e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,2,32,"Success",0.003273,1.493071,0.0016,0.171931,0.075382,0.036775,0.073511,0.283511,2.139704,23328,11664,11664,1.3038891488e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,3,32,"Success",0.003116,1.515902,0.001579,0.17571,0.076104,0.041453,0.074332,0.283295,2.172082,23328,11664,11664,1.3038891488e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,4,32,"Success",0.003247,1.48776,0.001604,0.168173,0.082303,0.037427,0.071377,0.28259,2.135124,23328,11664,11664,1.3038891488e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,5,32,"Success",0.003329,1.524754,0.001634,0.165205,0.081927,0.036747,0.074635,0.282781,2.171669,23328,11664,11664,1.3038891488e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,6,32,"Success",0.003374,1.527038,0.001598,0.165237,0.0829,0.036994,0.071471,0.285719,2.174953,23328,11664,11664,1.3038891488e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,7,32,"Success",0.003195,1.516722,0.001622,0.168433,0.080152,0.038451,0.059186,0.28322,2.151592,23328,11664,11664,1.3038891488e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,8,32,"Success",0.00318,1.518353,0.001639,0.164941,0.075955,0.045375,0.075703,0.287985,2.173806,23328,11664,11664,1.3038891488e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,9,32,"Success",0.003308,1.521929,0.001604,0.165605,0.074926,0.04576,0.061834,0.282199,2.157903,23328,11664,11664,1.3038891488e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,10,32,"Success",0.003331,1.524158,0.001615,0.166042,0.075655,0.03716,0.073448,0.285004,2.167107,23328,11664,11664,1.3038891488e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,11,32,"Success",0.003328,1.486686,0.00163,0.165491,0.074812,0.037433,0.073314,0.282325,2.125733,23328,11664,11664,1.3038891488e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,0,33,"Warmup",0.002914,1.810012,0.001637,0.172635,0.081771,0.040846,0.069184,0.286808,2.466511,69984,34992,34992,1.4077057884e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,1,33,"Warmup",0.00365,1.780924,0.001626,0.169461,0.076884,0.038194,0.067654,0.282889,2.421984,69984,34992,34992,1.4077057884e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,2,33,"Success",0.002947,1.816194,0.001634,0.168972,0.07633,0.039904,0.066851,0.287071,2.460616,69984,34992,34992,1.4077057884e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,3,33,"Success",0.003151,1.80866,0.001779,0.170237,0.079504,0.038917,0.0606,0.283889,2.447452,69984,34992,34992,1.4077057884e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,4,33,"Success",0.002898,1.779077,0.001602,0.169109,0.074408,0.037605,0.062458,0.28296,2.410793,69984,34992,34992,1.4077057884e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,5,33,"Success",0.002924,1.804673,0.001667,0.170716,0.073105,0.039811,0.062611,0.282289,2.444211,69984,34992,34992,1.4077057884e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,6,33,"Success",0.002957,1.771586,0.001632,0.167803,0.073953,0.038342,0.062686,0.283713,2.403401,69984,34992,34992,1.4077057884e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,7,33,"Success",0.003,1.81559,0.001589,0.169116,0.074888,0.045128,0.062872,0.283612,2.45658,69984,34992,34992,1.4077057884e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,8,33,"Success",0.002916,1.784356,0.001639,0.169456,0.07651,0.03907,0.077444,0.291025,2.443163,69984,34992,34992,1.4077057884e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,9,33,"Success",0.003468,1.785145,0.007104,0.168249,0.072663,0.039779,0.031111,0.291094,2.399335,69984,34992,34992,1.4077057884e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,10,33,"Success",0.003404,1.792118,0.001591,0.168213,0.07421,0.0378,0.061215,0.292097,2.431377,69984,34992,34992,1.4077057884e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,11,33,"Success",0.003389,1.817264,0.001682,0.171328,0.080739,0.037025,0.061535,0.296209,2.469884,69984,34992,34992,1.4077057884e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,0,59,"Warmup",0.002605,1.413894,0.001226,0.143745,0.061824,0.033487,0.070708,0.260792,1.988825,76832,38416,38416,3.7406555879e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,1,59,"Warmup",0.002375,1.423564,0.001218,0.143705,0.061849,0.033277,0.070137,0.254824,1.991532,76832,38416,38416,3.7406555879e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,2,59,"Success",0.002368,1.453743,0.001193,0.149449,0.067644,0.033222,0.048456,0.255618,2.01226,76832,38416,38416,3.7406555879e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,3,59,"Success",0.00231,1.412401,0.001245,0.143932,0.062072,0.033185,0.070493,0.25944,1.985619,76832,38416,38416,3.7406555879e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,4,59,"Success",0.002287,1.414187,0.001237,0.144984,0.062032,0.033437,0.072143,0.25432,1.98515,76832,38416,38416,3.7406555879e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,5,59,"Success",0.002376,1.412827,0.00127,0.144364,0.068956,0.034538,0.047395,0.255442,1.967722,76832,38416,38416,3.7406555879e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,6,59,"Success",0.002466,1.415082,0.001223,0.146214,0.062861,0.033351,0.072281,0.260874,1.994883,76832,38416,38416,3.7406555879e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,7,59,"Success",0.002348,1.417185,0.001221,0.144448,0.061984,0.033198,0.070691,0.261436,1.993068,76832,38416,38416,3.7406555879e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,8,59,"Success",0.002495,1.412267,0.001176,0.143099,0.063392,0.035154,0.048423,0.255424,1.961977,76832,38416,38416,3.7406555879e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,9,59,"Success",0.002704,1.418563,0.00127,0.145101,0.061882,0.033061,0.061439,0.258441,1.983015,76832,38416,38416,3.7406555879e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,10,59,"Success",0.002574,1.42189,0.00123,0.145081,0.062606,0.033046,0.070741,0.25347,1.991164,76832,38416,38416,3.7406555879e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,11,59,"Success",0.002628,1.413545,0.001214,0.143839,0.062631,0.039371,0.072415,0.253342,1.989484,76832,38416,38416,3.7406555879e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,0,48,"Warmup",0.002221,1.491602,0.00121,0.14743,0.064806,0.036447,0.073159,0.256287,2.073716,100000,50000,50000,1.2910350579e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,1,48,"Warmup",0.002371,1.511371,0.001242,0.146051,0.06354,0.031521,0.07062,0.277651,2.104878,100000,50000,50000,1.2910350579e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,2,48,"Success",0.002263,1.496048,0.001219,0.14794,0.06365,0.031935,0.073262,0.254801,2.071694,100000,50000,50000,1.2910350579e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,3,48,"Success",0.002253,1.496445,0.001229,0.146464,0.064612,0.031595,0.072847,0.254612,2.07059,100000,50000,50000,1.2910350579e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,4,48,"Success",0.002274,1.491481,0.001251,0.146564,0.064444,0.031583,0.071233,0.260537,2.06991,100000,50000,50000,1.2910350579e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,5,48,"Success",0.002236,1.48978,0.001222,0.151874,0.063307,0.031377,0.079251,0.271622,2.091173,100000,50000,50000,1.2910350579e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,6,48,"Success",0.002312,1.4917,0.001224,0.147071,0.063772,0.032331,0.07079,0.276342,2.086103,100000,50000,50000,1.2910350579e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,7,48,"Success",0.002221,1.487238,0.001229,0.147166,0.06386,0.031345,0.073545,0.25673,2.063843,100000,50000,50000,1.2910350579e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,8,48,"Success",0.002322,1.50169,0.001238,0.146921,0.063243,0.031971,0.073253,0.254056,2.075238,100000,50000,50000,1.2910350579e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,9,48,"Success",0.002226,1.494797,0.001188,0.146737,0.063554,0.031363,0.071663,0.258287,2.070378,100000,50000,50000,1.2910350579e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,10,48,"Success",0.002235,1.489632,0.001226,0.150278,0.063025,0.031266,0.093946,0.253756,2.085917,100000,50000,50000,1.2910350579e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,11,48,"Success",0.00235,1.488083,0.001222,0.147132,0.071359,0.031661,0.077985,0.270638,2.090986,100000,50000,50000,1.2910350579e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,0,34,"Warmup",0.002591,2.050416,0.00161,0.227038,0.083127,0.042456,0.038997,0.284658,2.731573,209952,104976,104976,1.4306225739e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,1,34,"Warmup",0.002947,2.054162,0.001633,0.225275,0.077435,0.039947,0.041288,0.290876,2.734272,209952,104976,104976,1.4306225739e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,2,34,"Success",0.002729,2.086998,0.00167,0.22536,0.077154,0.03949,0.039747,0.283661,2.757516,209952,104976,104976,1.4306225739e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,3,34,"Success",0.002742,2.042425,0.001579,0.224173,0.077708,0.040264,0.040255,0.288014,2.717812,209952,104976,104976,1.4306225739e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,4,34,"Success",0.002759,2.044847,0.001602,0.224993,0.077127,0.038961,0.036874,0.291981,2.719856,209952,104976,104976,1.4306225739e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,5,34,"Success",0.002926,2.045336,0.00158,0.225295,0.076768,0.039565,0.038972,0.289765,2.720929,209952,104976,104976,1.4306225739e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,6,34,"Success",0.002574,2.043962,0.001612,0.222767,0.077405,0.038514,0.098612,0.284206,2.770333,209952,104976,104976,1.4306225739e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,7,34,"Success",0.003072,2.04691,0.00164,0.224625,0.083447,0.039363,0.039512,0.283129,2.72235,209952,104976,104976,1.4306225739e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,8,34,"Success",0.002803,2.04256,0.001583,0.233748,0.078247,0.039376,0.039686,0.283241,2.721938,209952,104976,104976,1.4306225739e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,9,34,"Success",0.002789,2.038707,0.001619,0.230256,0.077565,0.038863,0.039798,0.283438,2.713733,209952,104976,104976,1.4306225739e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,10,34,"Success",0.002578,2.046305,0.001639,0.227991,0.077362,0.039265,0.038941,0.281475,2.716221,209952,104976,104976,1.4306225739e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,11,34,"Success",0.0028,2.039356,0.001561,0.206435,0.077624,0.039149,0.038926,0.282999,2.68953,209952,104976,104976,1.4306225739e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,0,49,"Warmup",0.002085,1.859977,0.001247,0.220342,0.0699,0.041961,0.145825,0.278147,2.620103,500000,250000,250000,1.1625126921e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,1,49,"Warmup",0.00271,1.860714,0.001198,0.221619,0.06946,0.042156,0.123874,0.258602,2.580872,500000,250000,250000,1.1625126921e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,2,49,"Success",0.00276,1.855039,0.001194,0.236466,0.0695,0.041939,0.121594,0.271166,2.600244,500000,250000,250000,1.1625126921e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,3,49,"Success",0.002655,1.85894,0.00134,0.237212,0.072836,0.042446,0.15834,0.290898,2.665205,500000,250000,250000,1.1625126921e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,4,49,"Success",0.002562,1.821012,0.001242,0.225749,0.069901,0.044004,0.126269,0.274051,2.565329,500000,250000,250000,1.1625126921e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,5,49,"Success",0.002589,1.859024,0.001196,0.220395,0.06968,0.042129,0.121313,0.281814,2.598698,500000,250000,250000,1.1625126921e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,6,49,"Success",0.00265,1.903095,0.001218,0.236166,0.069453,0.04172,0.122398,0.272073,2.6493,500000,250000,250000,1.1625126921e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,7,49,"Success",0.002903,1.847394,0.001319,0.224026,0.071487,0.042573,0.139205,0.272599,2.602054,500000,250000,250000,1.1625126921e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,8,49,"Success",0.002624,1.858289,0.00125,0.218657,0.06983,0.041545,0.143401,0.309918,2.646128,500000,250000,250000,1.1625126921e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,9,49,"Success",0.002691,1.858513,0.001233,0.221233,0.069059,0.041614,0.121784,0.262991,2.579668,500000,250000,250000,1.1625126921e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,10,49,"Success",0.002744,1.858484,0.001237,0.2357,0.069529,0.041861,0.123323,0.269779,2.603217,500000,250000,250000,1.1625126921e-16,0
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,11,49,"Success",0.002714,1.845919,0.001245,0.2241,0.069522,0.041673,0.120657,0.27378,2.580185,500000,250000,250000,1.1625126921e-16,0
