; "ClFFT Informations","Device","Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz","Hardware","OpenCL 1.2 (Build 44)","Software","1.2.0.44","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","24","MaxGlobalMemSize","67312275456","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1527952489,"CurrentTimeLocal","Sat Jun  2 17:14:49 2018","Hostname","taurusi6093","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 3287.459015
; "Time_ContextDestroy [ms]", 17549.172019
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Complex","double",3,"powerof2",256,512,512,2,23,"Success",0.025282,9.167961,0.024942,1098.51428,509.573628,497.678603,182.941996,116.291087,2414.226044,2147483648,0,1073741824,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",256,512,512,3,23,"Success",0.025241,9.135686,0.035566,1095.788785,504.368954,464.23792,173.969215,116.161284,2363.730328,2147483648,0,1073741824,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",256,512,512,4,23,"Success",0.025004,9.179419,0.036128,1095.529109,506.237407,463.128749,179.220112,116.15937,2369.523204,2147483648,0,1073741824,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",256,512,512,5,23,"Success",0.025931,9.185369,0.02259,1095.998518,506.146598,463.745874,252.887403,116.405012,2444.425886,2147483648,0,1073741824,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",256,512,512,6,23,"Success",0.027763,9.119065,0.022588,1094.602718,510.207364,463.14393,278.864586,116.365809,2472.362314,2147483648,0,1073741824,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",256,512,512,7,23,"Success",0.025842,9.280693,0.022879,1091.910433,507.418391,459.857255,183.375246,116.761476,2368.659792,2147483648,0,1073741824,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",256,512,512,8,23,"Success",0.025383,9.144384,0.025805,1093.143268,508.284996,459.944279,264.754549,116.425928,2451.761858,2147483648,0,1073741824,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",256,512,512,9,23,"Success",0.025654,9.211521,0.031488,1098.138761,504.628456,462.28299,277.135999,116.005604,2467.469371,2147483648,0,1073741824,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",256,512,512,10,23,"Success",0.025828,9.255887,0.025217,1095.229233,507.396315,458.113065,184.918033,116.607856,2371.579105,2147483648,0,1073741824,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",256,512,512,11,23,"Success",0.024453,9.157879,0.024499,1095.775224,509.038547,457.383832,181.550165,121.594881,2374.557106,2147483648,0,1073741824,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,512,0,24,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,512,1,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,512,2,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,512,3,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,512,4,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,512,5,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,512,6,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,512,7,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,512,8,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,512,9,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,512,10,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,512,11,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,1024,0,25,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,1024,1,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,1024,2,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,1024,3,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,1024,4,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,1024,5,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,1024,6,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,1024,7,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,1024,8,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,1024,9,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,1024,10,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,512,1024,11,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,1024,1024,0,26,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,1024,1024,1,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,1024,1024,2,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,1024,1024,3,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,1024,1024,4,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,1024,1024,5,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,1024,1024,6,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,1024,1024,7,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,1024,1024,8,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,1024,1024,9,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,1024,1024,10,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",3,"powerof2",512,1024,1024,11,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"radix357",9,0,0,0,29,"Warmup",0.011212,2.278194,0.009137,0.014714,0.090298,0.123956,0.023414,0.046925,2.602892,288,0,144,5.6065211001e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",9,0,0,1,29,"Warmup",0.009867,2.123395,0.008875,0.012541,0.071193,0.075379,0.067587,0.033516,2.406417,288,0,144,5.6065211001e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",9,0,0,2,29,"Success",0.009978,2.142505,0.007343,0.013796,0.095021,0.077987,0.076809,0.024224,2.451927,288,0,144,5.6065211001e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",9,0,0,3,29,"Success",0.009598,2.124061,0.006874,0.015354,0.072644,0.063085,0.030671,0.122378,2.448726,288,0,144,5.6065211001e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",9,0,0,4,29,"Success",0.017812,2.134497,0.00667,0.013281,0.087441,0.0997,0.052037,0.03027,2.445686,288,0,144,5.6065211001e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",9,0,0,5,29,"Success",0.009682,2.123261,0.009507,0.013808,0.072191,0.051708,0.03577,0.097466,2.417487,288,0,144,5.6065211001e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",9,0,0,6,29,"Success",0.009936,2.111028,0.007161,0.013097,0.063178,0.054729,0.032455,0.09137,2.386879,288,0,144,5.6065211001e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",9,0,0,7,29,"Success",0.010077,2.112186,0.006623,0.0139,0.068928,0.068596,0.027859,0.100928,2.413271,288,0,144,5.6065211001e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",9,0,0,8,29,"Success",0.010015,2.110449,0.00867,0.012339,0.069666,0.060789,0.033644,0.064867,2.374569,288,0,144,5.6065211001e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",9,0,0,9,29,"Success",0.009648,2.149481,0.012471,0.013257,0.0807,0.085161,0.032776,0.044512,2.432081,288,0,144,5.6065211001e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",9,0,0,10,29,"Success",0.009752,2.124863,0.006343,0.013449,0.081202,0.064225,0.046101,0.031876,2.381927,288,0,144,5.6065211001e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",9,0,0,11,29,"Success",0.010192,2.144894,0.009236,0.031006,0.077936,0.066039,0.078318,0.030415,2.452208,288,0,144,5.6065211001e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",25,0,0,0,47,"Warmup",0.011279,2.574298,0.006912,0.036525,0.092462,0.053248,0.064587,0.043074,2.887173,800,0,400,6.4201527425e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",25,0,0,1,47,"Warmup",0.01032,2.43084,0.01779,0.026622,0.070724,0.095034,0.038145,0.030665,2.724395,800,0,400,6.4201527425e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",25,0,0,2,47,"Success",0.010483,2.437254,0.009949,0.026598,0.082792,0.059923,0.0499,0.029868,2.710926,800,0,400,6.4201527425e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",25,0,0,3,47,"Success",0.00948,2.405721,0.010518,0.023613,0.069624,0.066799,0.113796,0.047898,2.751466,800,0,400,6.4201527425e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",25,0,0,4,47,"Success",0.009851,2.423402,0.007121,0.013229,0.083456,0.101108,0.036275,0.028758,2.707571,800,0,400,6.4201527425e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",25,0,0,5,47,"Success",0.010094,2.410806,0.009598,0.024952,0.080782,0.061601,0.044838,0.030683,2.677586,800,0,400,6.4201527425e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",25,0,0,6,47,"Success",0.010035,2.426971,0.009035,0.018279,0.069419,0.100305,0.034536,0.029896,2.702595,800,0,400,6.4201527425e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",25,0,0,7,47,"Success",0.009965,2.41191,0.013776,0.023196,0.072795,0.097829,0.043457,0.025789,2.703638,800,0,400,6.4201527425e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",25,0,0,8,47,"Success",0.00979,2.439375,0.009518,0.014498,0.084564,0.072787,0.066368,0.060803,2.762011,800,0,400,6.4201527425e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",25,0,0,9,47,"Success",0.010087,2.410369,0.00681,0.013144,0.072073,0.060366,0.029903,0.140807,2.747725,800,0,400,6.4201527425e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",25,0,0,10,47,"Success",0.009941,2.407601,0.00681,0.024201,0.066713,0.058067,0.065594,0.048423,2.691213,800,0,400,6.4201527425e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",25,0,0,11,47,"Success",0.010045,2.413112,0.007538,0.01299,0.073889,0.056505,0.028957,0.027315,2.634427,800,0,400,6.4201527425e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",27,0,0,0,30,"Warmup",0.01281,2.572356,0.007079,0.013696,0.110573,0.107012,0.061336,0.042413,2.931865,864,0,432,9.6402490161e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",27,0,0,1,30,"Warmup",0.009893,2.456127,0.008179,0.013156,0.106542,0.124217,0.036962,0.026544,2.785692,864,0,432,9.6402490161e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",27,0,0,2,30,"Success",0.009935,2.458383,0.007796,0.013804,0.107608,0.102943,0.017176,0.028573,2.750312,864,0,432,9.6402490161e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",27,0,0,3,30,"Success",0.00948,2.422911,0.012295,0.01276,0.075295,0.113511,0.032754,0.030527,2.71359,864,0,432,9.6402490161e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",27,0,0,4,30,"Success",0.009711,2.429446,0.009787,0.013335,0.102157,0.102171,0.048559,0.030603,2.75003,864,0,432,9.6402490161e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",27,0,0,5,30,"Success",0.009548,2.449007,0.00771,0.013182,0.077378,0.125882,0.029856,0.034657,2.751358,864,0,432,9.6402490161e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",27,0,0,6,30,"Success",0.009569,2.414409,0.009031,0.012802,0.115238,0.086565,0.04228,0.029512,2.723393,864,0,432,9.6402490161e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",27,0,0,7,30,"Success",0.010111,2.444872,0.006846,0.013165,0.075605,0.071274,0.147787,0.039141,2.812765,864,0,432,9.6402490161e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",27,0,0,8,30,"Success",0.010675,2.449507,0.01049,0.013172,0.076428,0.068475,0.028177,0.033908,2.69516,864,0,432,9.6402490161e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",27,0,0,9,30,"Success",0.010376,2.414553,0.011469,0.013022,0.103287,0.117537,0.040869,0.04047,2.755746,864,0,432,9.6402490161e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",27,0,0,10,30,"Success",0.009751,2.431969,0.006536,0.013291,0.099012,0.15679,0.024739,0.037232,2.783713,864,0,432,9.6402490161e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",27,0,0,11,30,"Success",0.009826,2.445406,0.008979,0.013323,0.096826,0.071282,0.029572,0.1223,2.801812,864,0,432,9.6402490161e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",49,0,0,0,59,"Warmup",0.010646,2.679325,0.006832,0.013167,0.087896,0.066127,0.049978,0.027057,2.9451,1568,0,784,1.8822668105e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",49,0,0,1,59,"Warmup",0.009885,2.645846,0.00844,0.012438,0.071007,0.065283,0.077369,0.043649,2.937823,1568,0,784,1.8822668105e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",49,0,0,2,59,"Success",0.009972,2.660578,0.010044,0.01293,0.075212,0.069762,0.045269,0.028608,2.916427,1568,0,784,1.8822668105e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",49,0,0,3,59,"Success",0.010365,2.659274,0.006449,0.013258,0.07816,0.079953,0.031162,0.124473,3.00717,1568,0,784,1.8822668105e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",49,0,0,4,59,"Success",0.009931,2.641696,0.007483,0.012501,0.081644,0.078923,0.040862,0.068965,2.946213,1568,0,784,1.8822668105e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",49,0,0,5,59,"Success",0.010204,2.640346,0.00604,0.013084,0.07931,0.069319,0.020666,0.031918,2.874907,1568,0,784,1.8822668105e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",49,0,0,6,59,"Success",0.010131,2.672451,0.00716,0.012305,0.078194,0.080407,0.063874,0.039141,2.967802,1568,0,784,1.8822668105e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",49,0,0,7,59,"Success",0.010442,2.63266,0.006237,0.012761,0.077117,0.066228,0.078813,0.030152,2.918387,1568,0,784,1.8822668105e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",49,0,0,8,59,"Success",0.010061,2.666501,0.006795,0.012319,0.08176,0.081672,0.033576,0.034694,2.931359,1568,0,784,1.8822668105e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",49,0,0,9,59,"Success",0.01038,2.648247,0.006902,0.013341,0.084515,0.094349,0.040644,0.041236,2.943795,1568,0,784,1.8822668105e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",49,0,0,10,59,"Success",0.010212,2.662305,0.006463,0.012559,0.075902,0.064895,0.036446,0.027953,2.900803,1568,0,784,1.8822668105e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",49,0,0,11,59,"Success",0.009652,2.66589,0.005555,0.012763,0.068331,0.038473,0.038642,0.029166,2.872534,1568,0,784,1.8822668105e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",81,0,0,0,31,"Warmup",0.013195,4.611993,0.034112,0.014983,0.158111,0.193093,0.027897,0.087049,5.145174,2592,0,1296,1.1109358805e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",81,0,0,1,31,"Warmup",0.011469,2.841648,0.009755,0.013105,0.123607,0.187947,0.027137,0.050046,3.268907,2592,0,1296,1.1109358805e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",81,0,0,2,31,"Success",0.011595,2.849091,0.006565,0.012964,0.131915,0.18152,0.033574,0.029977,3.261432,2592,0,1296,1.1109358805e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",81,0,0,3,31,"Success",0.011421,2.83174,0.006643,0.01291,0.150089,0.184001,0.031435,0.109823,3.34238,2592,0,1296,1.1109358805e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",81,0,0,4,31,"Success",0.011481,2.861133,0.006094,0.013195,0.139253,0.104659,0.031767,0.027766,3.199803,2592,0,1296,1.1109358805e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",81,0,0,5,31,"Success",0.011677,2.82239,0.008903,0.013152,0.097773,0.130818,0.035783,0.028522,3.153125,2592,0,1296,1.1109358805e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",81,0,0,6,31,"Success",0.011426,2.856831,0.008062,0.012673,0.09232,0.183324,0.036276,0.028739,3.233817,2592,0,1296,1.1109358805e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",81,0,0,7,31,"Success",0.011771,2.845652,0.016523,0.013036,0.129404,0.143012,0.039433,0.045257,3.248137,2592,0,1296,1.1109358805e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",81,0,0,8,31,"Success",0.011888,2.839691,0.006369,0.013383,0.09046,0.16211,0.037363,0.028689,3.194154,2592,0,1296,1.1109358805e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",81,0,0,9,31,"Success",0.011389,2.853822,0.008967,0.012876,0.089329,0.111497,0.039145,0.0445,3.175772,2592,0,1296,1.1109358805e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",81,0,0,10,31,"Success",0.011621,2.820939,0.008193,0.013447,0.093866,0.100094,0.038281,0.04901,3.139817,2592,0,1296,1.1109358805e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",81,0,0,11,31,"Success",0.011563,2.796877,0.006285,0.014312,0.087244,0.082561,0.066248,0.050713,3.119762,2592,0,1296,1.1109358805e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",125,0,0,0,48,"Warmup",0.013273,3.215316,0.009685,0.015397,0.092841,0.124928,0.031493,0.029484,3.537185,4000,0,2000,8.616525939e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",125,0,0,1,48,"Warmup",0.011709,3.064668,0.007724,0.013391,0.08539,0.138495,0.037291,0.031188,3.393925,4000,0,2000,8.616525939e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",125,0,0,2,48,"Success",0.012052,3.054389,0.024509,0.01369,0.102161,0.111777,0.036587,0.030268,3.389968,4000,0,2000,8.616525939e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",125,0,0,3,48,"Success",0.011884,3.046457,0.007936,0.013333,0.103675,0.076558,0.048049,0.033811,3.345656,4000,0,2000,8.616525939e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",125,0,0,4,48,"Success",0.011669,3.076362,0.006931,0.012742,0.103923,0.134251,0.039598,0.036341,3.42609,4000,0,2000,8.616525939e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",125,0,0,5,48,"Success",0.011323,3.12022,0.0078,0.013072,0.103088,0.088277,0.042156,0.03121,3.421091,4000,0,2000,8.616525939e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",125,0,0,6,48,"Success",0.011655,3.033809,0.009498,0.013166,0.08352,0.163502,0.038206,0.03093,3.388268,4000,0,2000,8.616525939e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",125,0,0,7,48,"Success",0.011308,3.069943,0.008213,0.012751,0.088275,0.108342,0.043056,0.035613,3.38164,4000,0,2000,8.616525939e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",125,0,0,8,48,"Success",0.011745,3.055796,0.008682,0.013363,0.10658,0.083578,0.038497,0.037541,3.360096,4000,0,2000,8.616525939e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",125,0,0,9,48,"Success",0.011138,3.02539,0.00942,0.01315,0.077985,0.076967,0.055368,0.038331,3.311853,4000,0,2000,8.616525939e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",125,0,0,10,48,"Success",0.011669,3.065295,0.010727,0.013345,0.082537,0.077231,0.063616,0.041139,3.369752,4000,0,2000,8.616525939e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",125,0,0,11,48,"Success",0.012114,3.047995,0.00849,0.012643,0.077997,0.111729,0.030495,0.101766,3.407102,4000,0,2000,8.616525939e-17,0
"ClFFT","Outplace","Complex","double",1,"radix357",243,0,0,0,32,"Warmup",0.02062,3.598473,0.006511,0.034412,0.124854,0.15248,0.033878,0.032657,4.008471,7776,0,3888,1.0212195476e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",243,0,0,1,32,"Warmup",0.011499,3.486762,0.00753,0.013946,0.175168,0.139991,0.02686,0.045129,3.910985,7776,0,3888,1.0212195476e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",243,0,0,2,32,"Success",0.01143,3.488751,0.009185,0.02513,0.115839,0.118249,0.03532,0.028274,3.836205,7776,0,3888,1.0212195476e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",243,0,0,3,32,"Success",0.011541,3.466138,0.006559,0.017788,0.244997,0.244794,0.039131,0.028807,4.063894,7776,0,3888,1.0212195476e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",243,0,0,4,32,"Success",0.011725,3.434414,0.006942,0.013704,0.117405,0.221169,0.017344,0.02722,3.853919,7776,0,3888,1.0212195476e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",243,0,0,5,32,"Success",0.010864,3.441353,0.009031,0.013031,0.107786,0.154865,0.035461,0.039065,3.815455,7776,0,3888,1.0212195476e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",243,0,0,6,32,"Success",0.011687,3.454679,0.006825,0.013662,0.269599,0.263215,0.049183,0.030795,4.103684,7776,0,3888,1.0212195476e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",243,0,0,7,32,"Success",0.011114,3.420802,0.007366,0.01365,0.115305,0.217227,0.016827,0.025924,3.832201,7776,0,3888,1.0212195476e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",243,0,0,8,32,"Success",0.011359,3.439439,0.010008,0.014007,0.316023,0.257488,0.032255,0.030325,4.114969,7776,0,3888,1.0212195476e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",243,0,0,9,32,"Success",0.011673,3.458616,0.007025,0.013463,0.141316,0.14746,0.039251,0.030315,3.853233,7776,0,3888,1.0212195476e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",243,0,0,10,32,"Success",0.011348,3.430282,0.036247,0.013796,0.147309,0.308857,0.030867,0.029667,4.012521,7776,0,3888,1.0212195476e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",243,0,0,11,32,"Success",0.01096,3.439125,0.006357,0.024006,0.103486,0.116807,0.038227,0.038904,3.781761,7776,0,3888,1.0212195476e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",343,0,0,0,60,"Warmup",0.013633,6.748223,0.006316,0.016362,0.120532,0.135012,0.040351,0.033745,7.119058,10976,0,5488,2.9065790079e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",343,0,0,1,60,"Warmup",0.012104,3.863072,0.009847,0.01357,0.091093,0.094778,0.059693,0.038018,4.18607,10976,0,5488,2.9065790079e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",343,0,0,2,60,"Success",0.011845,3.87116,0.007265,0.013563,0.092994,0.095093,0.049283,0.044896,4.19029,10976,0,5488,2.9065790079e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",343,0,0,3,60,"Success",0.011718,3.859757,0.00704,0.013691,0.087146,0.076387,0.081666,0.026988,4.168376,10976,0,5488,2.9065790079e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",343,0,0,4,60,"Success",0.011587,3.862904,0.006652,0.013944,0.103256,0.09474,0.045481,0.03002,4.172744,10976,0,5488,2.9065790079e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",343,0,0,5,60,"Success",0.011593,3.843802,0.007128,0.035496,0.093788,0.141076,0.033516,0.028799,4.199159,10976,0,5488,2.9065790079e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",343,0,0,6,60,"Success",0.011817,3.846479,0.008949,0.013433,0.085152,0.14384,0.035951,0.035356,4.184888,10976,0,5488,2.9065790079e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",343,0,0,7,60,"Success",0.011861,3.839629,0.006314,0.015476,0.09537,0.075227,0.04731,0.027321,4.122421,10976,0,5488,2.9065790079e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",343,0,0,8,60,"Success",0.011208,3.857807,0.007125,0.013734,0.09213,0.149234,0.04045,0.030274,4.20615,10976,0,5488,2.9065790079e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",343,0,0,9,60,"Success",0.011062,3.856626,0.007481,0.014021,0.089572,0.107257,0.036625,0.039815,4.166486,10976,0,5488,2.9065790079e-16,0
"ClFFT","Outplace","Complex","double",1,"radix357",343,0,0,10,60,"Success",0.01094,3.841321,0.006274,0.013351,0.090436,0.126215,0.036938,0.037561,4.167039,10976,0,5488,2.9065790079e-16,0
