; "ClFFT Informations","Device","Quadro GV100","Hardware","OpenCL 1.2 CUDA","Software","396.26","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","80","MaxGlobalMemSize","34087305216","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1528963919,"CurrentTimeLocal","Thu Jun 14 10:11:59 2018","Hostname","taurust1","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 603.462268
; "Time_ContextDestroy [ms]", 219.927884
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Real","double",2,"powerof2",64,64,0,7,10,"Success",0.00376,2.115009,2.271852,0.250366,0.116149,0.062175,0.086087,0.361077,5.271626,66560,33792,32768,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,64,0,8,10,"Success",0.003778,2.088085,2.259424,0.249426,0.126004,0.054955,0.086741,0.367421,5.241162,66560,33792,32768,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,64,0,9,10,"Success",0.003804,2.089334,2.263896,0.248518,0.115006,0.055906,0.100937,0.367617,5.250217,66560,33792,32768,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,64,0,10,10,"Success",0.003722,2.091271,2.29635,0.251464,0.115411,0.054287,0.087392,0.361128,5.266157,66560,33792,32768,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,64,0,11,10,"Success",0.004067,2.09654,2.268064,0.258133,0.117213,0.055511,0.085051,0.369488,5.259435,66560,33792,32768,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,0,11,"Warmup",0.004207,3.412119,3.761127,0.316883,0.426742,0.073545,0.124522,0.629679,8.755931,132096,66560,65536,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,1,11,"Warmup",0.004538,3.28635,3.377425,0.309708,0.394971,0.068598,0.112009,0.616425,8.176567,132096,66560,65536,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,2,11,"Success",0.00408,2.977884,3.256699,0.282192,0.357411,0.066495,0.113302,0.553431,7.617183,132096,66560,65536,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,3,11,"Success",0.004269,2.80612,2.970099,0.267039,0.343601,0.060892,0.099633,0.552476,7.109662,132096,66560,65536,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,4,11,"Success",0.003727,2.704569,2.925298,0.254226,0.336188,0.059481,0.103795,0.520696,6.913353,132096,66560,65536,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,5,11,"Success",0.004065,2.674894,2.907898,0.259986,0.330446,0.059241,0.097537,0.517354,6.856841,132096,66560,65536,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,6,11,"Success",0.003973,2.664967,2.905154,0.252755,0.328999,0.0607,0.103855,0.553124,6.878721,132096,66560,65536,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,7,11,"Success",0.003929,2.670307,2.90366,0.2535,0.33187,0.059689,0.098324,0.527209,6.853661,132096,66560,65536,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,8,11,"Success",0.004032,2.714595,2.911265,0.254151,0.338152,0.060491,0.098857,0.522182,6.909093,132096,66560,65536,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,9,11,"Success",0.004149,2.690206,2.895587,0.261343,0.332768,0.060445,0.098876,0.53538,6.883802,132096,66560,65536,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,10,11,"Success",0.004073,2.684774,2.901929,0.253606,0.328733,0.060496,0.102919,0.524188,6.865964,132096,66560,65536,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,11,11,"Success",0.003711,2.700674,2.890182,0.254335,0.328695,0.060215,0.099138,0.527156,6.86951,132096,66560,65536,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,0,12,"Warmup",0.005814,4.785712,5.084192,0.430754,0.190806,0.079715,0.122375,0.474831,11.182157,264192,133120,131072,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,1,12,"Warmup",0.004988,4.404557,4.596806,0.415681,0.153609,0.069616,0.133415,0.434292,10.21993,264192,133120,131072,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,2,12,"Success",0.004685,3.97968,4.197608,0.372949,0.134671,0.065032,0.135204,0.390191,9.286054,264192,133120,131072,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,3,12,"Success",0.004145,3.644288,3.87348,0.35544,0.124146,0.06142,0.118889,0.375837,8.563134,264192,133120,131072,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,4,12,"Success",0.003741,3.435022,3.712383,0.336753,0.117721,0.059953,0.118493,0.369809,8.158998,264192,133120,131072,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,5,12,"Success",0.003766,3.466469,3.690158,0.335108,0.118469,0.058902,0.114153,0.359468,8.151756,264192,133120,131072,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,6,12,"Success",0.003884,3.448629,3.678389,0.338364,0.124289,0.059196,0.120071,0.36157,8.13985,264192,133120,131072,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,7,12,"Success",0.003685,3.4539,3.689962,0.340655,0.118898,0.059564,0.116671,0.37277,8.161398,264192,133120,131072,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,8,12,"Success",0.003835,3.449146,3.681885,0.339486,0.116422,0.059064,0.115073,0.365719,8.135963,264192,133120,131072,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,9,12,"Success",0.003925,3.435403,3.678855,0.334999,0.117109,0.057978,0.116159,0.370961,8.12052,264192,133120,131072,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,10,12,"Success",0.003895,3.433161,3.675767,0.33967,0.117053,0.059398,0.11963,0.363072,8.116938,264192,133120,131072,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,11,12,"Success",0.003908,3.433283,3.672507,0.335681,0.118535,0.059611,0.110773,0.364954,8.10462,264192,133120,131072,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,0,13,"Warmup",0.00448,3.846378,4.087728,0.419241,0.398917,0.073551,0.142887,0.587072,9.566741,526336,264192,262144,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,1,13,"Warmup",0.004228,3.670109,3.735184,0.407143,0.364026,0.063182,0.145635,0.54622,8.94153,526336,264192,262144,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,2,13,"Success",0.00394,3.367002,3.557918,0.379975,0.338828,0.061244,0.155946,0.531134,8.401503,526336,264192,262144,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,3,13,"Success",0.003729,3.323269,3.552969,0.378144,0.335304,0.059397,0.151156,0.521161,8.3303,526336,264192,262144,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,4,13,"Success",0.003829,3.333452,3.547316,0.369322,0.335644,0.060877,0.134317,0.52601,8.316262,526336,264192,262144,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,5,13,"Success",0.003929,3.329656,3.532854,0.374214,0.335821,0.060693,0.135864,0.527841,8.306221,526336,264192,262144,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,6,13,"Success",0.003983,3.330157,3.555742,0.392687,0.343239,0.0597,0.134895,0.521938,8.347446,526336,264192,262144,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,7,13,"Success",0.004024,3.363683,3.548807,0.374752,0.341849,0.059915,0.1491,0.533351,8.38086,526336,264192,262144,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,8,13,"Success",0.004244,3.319045,3.541545,0.384288,0.342405,0.059975,0.1365,0.526078,8.319373,526336,264192,262144,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,9,13,"Success",0.003962,3.353103,3.545436,0.371961,0.344351,0.059642,0.136247,0.525263,8.345287,526336,264192,262144,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,10,13,"Success",0.004034,3.35847,3.542905,0.371414,0.33777,0.060262,0.15282,0.519234,8.35227,526336,264192,262144,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,11,13,"Success",0.004134,3.34657,3.526321,0.377817,0.345068,0.067064,0.135594,0.517765,8.325833,526336,264192,262144,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,0,14,"Warmup",0.004745,4.02935,4.182016,0.515407,0.179422,0.070424,0.20692,0.437284,9.632054,1052672,528384,524288,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,1,14,"Warmup",0.004635,3.71563,3.757104,0.500477,0.135599,0.06506,0.215252,0.392181,8.791903,1052672,528384,524288,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,2,14,"Success",0.004186,3.405036,3.531355,0.453063,0.124562,0.058082,0.208422,0.37487,8.164997,1052672,528384,524288,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,3,14,"Success",0.00394,3.265932,3.43379,0.438825,0.118323,0.059122,0.204635,0.360145,7.890009,1052672,528384,524288,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,4,14,"Success",0.003985,3.235976,3.408172,0.435628,0.129159,0.059102,0.205353,0.365871,7.848051,1052672,528384,524288,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,5,14,"Success",0.003902,3.236469,3.399443,0.443163,0.119373,0.063536,0.204952,0.363763,7.839821,1052672,528384,524288,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,6,14,"Success",0.003935,3.266597,3.410107,0.442715,0.119755,0.059731,0.222124,0.357035,7.887281,1052672,528384,524288,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,7,14,"Success",0.003965,3.249659,3.435743,0.43893,0.120173,0.058219,0.205506,0.376734,7.894223,1052672,528384,524288,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,8,14,"Success",0.003864,3.238693,3.397806,0.440751,0.11767,0.058122,0.205402,0.357094,7.824618,1052672,528384,524288,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,9,14,"Success",0.003865,3.25612,3.428478,0.441834,0.124473,0.057221,0.203799,0.367315,7.888376,1052672,528384,524288,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,10,14,"Success",0.003936,3.233734,3.41919,0.449534,0.117144,0.058734,0.204835,0.365486,7.858147,1052672,528384,524288,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,11,14,"Success",0.003916,3.252326,3.415999,0.437959,0.128369,0.058604,0.205092,0.375763,7.883228,1052672,528384,524288,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,0,15,"Warmup",0.0059,5.652771,5.821901,0.727406,0.771102,0.085873,0.469545,0.645724,14.187975,2101248,1052672,1048576,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,1,15,"Warmup",0.004804,4.919172,5.371715,0.651585,0.697704,0.08116,0.488507,0.600513,12.821628,2101248,1052672,1048576,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,2,15,"Success",0.00458,4.450121,4.779339,0.626032,0.629747,0.07494,0.462323,0.558541,11.5915,2101248,1052672,1048576,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,3,15,"Success",0.004145,4.053669,4.434521,0.60724,0.599829,0.071177,0.468356,0.539014,10.783481,2101248,1052672,1048576,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,4,15,"Success",0.00398,4.067981,4.39008,0.594196,0.597603,0.076928,0.442776,0.534414,10.713293,2101248,1052672,1048576,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,5,15,"Success",0.003784,4.015975,4.415684,0.615022,0.585521,0.070081,0.441991,0.52857,10.681857,2101248,1052672,1048576,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,6,15,"Success",0.004129,4.038141,4.423454,0.597911,0.581519,0.070289,0.443554,0.533939,10.698395,2101248,1052672,1048576,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,7,15,"Success",0.004214,4.020819,4.385527,0.588636,0.58507,0.071065,0.461872,0.526926,10.649421,2101248,1052672,1048576,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,8,15,"Success",0.00416,4.032035,4.39018,0.59564,0.585673,0.069839,0.444474,0.52626,10.653437,2101248,1052672,1048576,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,9,15,"Success",0.004213,4.015264,4.402075,0.595414,0.588292,0.070971,0.44273,0.53303,10.657189,2101248,1052672,1048576,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,10,15,"Success",0.004158,4.033797,4.415314,0.618589,0.588483,0.071693,0.442459,0.533548,10.713046,2101248,1052672,1048576,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,11,15,"Success",0.00405,4.04579,4.387542,0.601847,0.603612,0.070923,0.444001,0.534663,10.697652,2101248,1052672,1048576,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,0,16,"Warmup",0.005865,5.828558,6.390721,0.846295,0.699911,0.089894,0.817837,0.660204,15.345921,4202496,2105344,2097152,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,1,16,"Warmup",0.004562,5.307813,5.510759,0.851709,0.609616,0.087504,0.76371,0.610938,13.752414,4202496,2105344,2097152,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,2,16,"Success",0.003871,4.870226,5.237887,0.759075,0.563565,0.084666,0.595325,0.59699,12.716925,4202496,2105344,2097152,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,3,16,"Success",0.003875,4.854988,5.214464,0.808028,0.56658,0.084837,0.738269,0.600818,12.877101,4202496,2105344,2097152,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,4,16,"Success",0.003909,4.848148,5.226017,0.788037,0.572339,0.083971,0.772535,0.595594,12.89593,4202496,2105344,2097152,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,5,16,"Success",0.00378,4.844558,5.219693,0.786628,0.561982,0.08554,0.757372,0.59112,12.856012,4202496,2105344,2097152,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,6,16,"Success",0.003927,4.855443,5.243851,0.818209,0.567649,0.08424,0.765067,0.5925,12.936125,4202496,2105344,2097152,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,7,16,"Success",0.003823,4.846487,5.241205,0.781582,0.569731,0.083453,0.769217,0.596449,12.897286,4202496,2105344,2097152,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,8,16,"Success",0.003933,4.849728,5.24882,0.805003,0.565743,0.084776,0.7541,0.593981,12.911366,4202496,2105344,2097152,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,9,16,"Success",0.004078,4.840714,5.25919,0.786845,0.577574,0.084293,0.77129,0.590532,12.919819,4202496,2105344,2097152,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,10,16,"Success",0.004007,4.846732,5.233996,0.791156,0.590191,0.083728,0.726343,0.592849,12.87437,4202496,2105344,2097152,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,11,16,"Success",0.003958,4.859858,5.237692,0.807088,0.563596,0.085435,0.705907,0.591816,12.860748,4202496,2105344,2097152,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,0,17,"Warmup",0.005042,7.26076,7.517631,1.304425,0.663776,0.161278,1.109408,0.786635,18.815272,8396800,4202496,4194304,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,1,17,"Warmup",0.004142,6.373882,6.529807,1.281628,0.583654,0.154893,1.095582,0.743975,16.772993,8396800,4202496,4194304,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,2,17,"Success",0.003714,6.10618,6.518161,1.26406,0.562871,0.15318,1.085463,0.722474,16.421413,8396800,4202496,4194304,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,3,17,"Success",0.003747,6.121348,6.509862,1.255445,0.569849,0.158679,1.081995,0.71744,16.423493,8396800,4202496,4194304,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,4,17,"Success",0.004073,6.093024,6.508523,1.252918,0.605293,0.152593,1.08328,0.719725,16.424748,8396800,4202496,4194304,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,5,17,"Success",0.003958,6.107421,6.499856,1.247723,0.563383,0.151127,1.090439,0.737491,16.406848,8396800,4202496,4194304,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,6,17,"Success",0.003946,6.140493,6.492338,1.27965,0.572307,0.155004,1.029102,0.719079,16.397263,8396800,4202496,4194304,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,7,17,"Success",0.004045,6.13113,6.495236,1.251663,0.571605,0.152756,1.085439,0.72346,16.420637,8396800,4202496,4194304,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,8,17,"Success",0.003893,6.156122,6.498162,1.257275,0.572932,0.14998,1.083607,0.717812,16.445104,8396800,4202496,4194304,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,9,17,"Success",0.004072,6.140348,6.475856,1.242609,0.563805,0.153416,1.085696,0.728265,16.399302,8396800,4202496,4194304,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,10,17,"Success",0.003866,6.132656,6.490693,1.278258,0.575814,0.152035,1.084481,0.717345,16.440358,8396800,4202496,4194304,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,11,17,"Success",0.00416,6.135633,6.460578,1.258269,0.57329,0.148793,1.085375,0.721205,16.392484,8396800,4202496,4194304,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,0,18,"Warmup",0.007256,13.595328,12.531397,2.226992,0.96452,0.33981,1.971894,1.105005,32.750958,16793600,8404992,8388608,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,1,18,"Warmup",0.004811,9.325241,9.576865,2.206229,0.792137,0.334299,2.079327,1.028241,25.353465,16793600,8404992,8388608,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,2,18,"Success",0.00434,7.676762,6.257598,2.155988,0.749908,0.321597,1.997513,0.947139,20.115562,16793600,8404992,8388608,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,3,18,"Success",0.003126,5.829028,6.204353,2.081198,0.624154,0.319099,1.873913,0.934725,17.873655,16793600,8404992,8388608,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,4,18,"Success",0.002993,5.810606,6.200964,1.930795,0.617543,0.318285,1.774698,0.90151,17.561206,16793600,8404992,8388608,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,5,18,"Success",0.00301,5.788487,6.229509,1.871252,0.615377,0.316832,1.667231,0.92494,17.42069,16793600,8404992,8388608,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,6,18,"Success",0.003189,5.798306,6.151249,1.983453,0.632702,0.316265,1.804435,0.937086,17.630929,16793600,8404992,8388608,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,7,18,"Success",0.002839,5.847225,6.168293,1.940229,0.633527,0.314885,1.72927,0.904355,17.544735,16793600,8404992,8388608,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,8,18,"Success",0.002852,5.845241,6.162927,2.021252,0.63328,0.324238,1.8278,0.926011,17.747488,16793600,8404992,8388608,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,9,18,"Success",0.00276,5.828157,6.173025,1.888387,0.654774,0.310022,1.754958,0.904992,17.521211,16793600,8404992,8388608,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,10,18,"Success",0.00313,5.836731,6.167439,1.992115,0.638755,0.321409,1.841618,0.906744,17.712052,16793600,8404992,8388608,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,11,18,"Success",0.00312,5.839302,6.159954,1.91688,0.641785,0.316396,1.721147,0.927914,17.530719,16793600,8404992,8388608,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,0,19,"Warmup",0.007387,15.972032,14.43228,4.337629,1.262071,0.809705,3.912663,1.638518,42.380487,33570816,16793600,16777216,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,1,19,"Warmup",0.004528,10.271851,10.086085,3.922025,1.100797,0.777029,3.635864,1.495705,31.299295,33570816,16793600,16777216,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,2,19,"Success",0.003969,9.528074,10.035553,3.808962,1.098048,0.768678,3.486112,1.495743,30.230599,33570816,16793600,16777216,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,3,19,"Success",0.003905,9.519344,10.02935,3.833459,1.095492,0.770741,3.467159,1.499376,30.224363,33570816,16793600,16777216,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,4,19,"Success",0.003971,9.535952,10.042792,3.830975,1.079667,0.778233,3.503621,1.500023,30.280558,33570816,16793600,16777216,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,5,19,"Success",0.003907,9.530119,10.011829,3.835641,1.108065,0.773897,3.504055,1.506732,30.279422,33570816,16793600,16777216,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,6,19,"Success",0.003946,9.524646,10.022599,3.872289,1.083308,0.770682,3.492679,1.508499,30.284015,33570816,16793600,16777216,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,7,19,"Success",0.004048,9.514623,9.990061,3.858566,1.088468,0.768634,3.473807,2.085363,30.789116,33570816,16793600,16777216,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,8,19,"Success",0.003896,9.522339,9.995575,4.201126,1.102008,0.770389,3.484151,2.541986,31.62703,33570816,16793600,16777216,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,9,19,"Success",0.004387,9.594656,10.035735,3.834958,1.091284,0.802074,3.500974,1.493014,30.36246,33570816,16793600,16777216,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,10,19,"Success",0.004113,9.550901,9.961242,3.860036,1.096163,0.77482,3.480999,1.50139,30.235006,33570816,16793600,16777216,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,11,19,"Success",0.004116,9.55116,10.010841,3.863771,1.113724,0.783271,3.467731,1.50258,30.302262,33570816,16793600,16777216,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,0,20,"Warmup",0.007343,17.510949,15.447252,7.651834,2.309558,1.809998,7.134088,2.591006,54.469416,67141632,33587200,33554432,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,1,20,"Warmup",0.003139,8.801069,9.191669,7.448942,2.17038,1.796827,6.622526,2.437887,38.476788,67141632,33587200,33554432,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,2,20,"Success",0.003484,8.68257,9.772349,7.250526,2.171962,1.76931,6.496063,2.433685,38.584265,67141632,33587200,33554432,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,3,20,"Success",0.003098,8.673488,9.226406,7.307353,2.126881,1.78972,6.455458,2.432368,38.019009,67141632,33587200,33554432,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,4,20,"Success",0.003256,8.784597,9.125812,7.347389,2.136427,1.798197,6.497701,2.435621,38.133082,67141632,33587200,33554432,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,5,20,"Success",0.003185,8.689469,9.229497,7.378945,2.122269,1.780846,6.43502,2.453297,38.0969,67141632,33587200,33554432,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,6,20,"Success",0.003211,8.675135,9.132514,7.311928,2.138914,1.787174,6.477044,2.44131,37.97149,67141632,33587200,33554432,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,7,20,"Success",0.003265,8.712742,9.154854,7.295364,2.154169,1.776257,6.506854,2.453851,38.061566,67141632,33587200,33554432,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,8,20,"Success",0.003261,8.700668,9.131178,7.252118,2.170287,1.798185,6.511042,2.43544,38.006494,67141632,33587200,33554432,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,9,20,"Success",0.003085,8.691143,9.117118,7.270925,2.147693,1.825512,6.513411,2.432806,38.006024,67141632,33587200,33554432,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,10,20,"Success",0.003364,8.701563,9.125034,7.31189,2.168878,1.767983,6.504908,2.415816,38.004052,67141632,33587200,33554432,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,11,20,"Success",0.003329,8.702874,9.132861,7.26734,2.174986,1.791388,6.524867,2.420793,38.022636,67141632,33587200,33554432,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,0,21,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,1,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,2,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,3,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,4,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,5,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,6,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,7,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,8,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,9,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,10,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,11,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,4096,0,0,22,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,4096,0,1,22,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
