; "ClFFT Informations","Device","Tesla P100-PCIE-16GB","Hardware","OpenCL 1.2 CUDA","Software","396.26","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","56","MaxGlobalMemSize","17071734784","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1528838517,"CurrentTimeLocal","Tue Jun 12 23:21:57 2018","Hostname","taurust1","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 392.432626
; "Time_ContextDestroy [ms]", 231.166434
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Complex","double",1,"powerof2",524288,0,0,4,17,"Success",0.004369,8.244865,0.003302,1.584559,1.037142,0.645264,1.872754,1.236982,14.634215,16777216,9437184,8388608,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",524288,0,0,5,17,"Success",0.004464,8.204758,0.003173,1.607594,1.040833,0.645572,1.926598,1.212272,14.650095,16777216,9437184,8388608,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",524288,0,0,6,17,"Success",0.004076,8.247715,0.003504,1.559759,1.035717,0.669412,1.901709,1.213536,14.640159,16777216,9437184,8388608,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",524288,0,0,7,17,"Success",0.004436,8.255567,0.003233,1.564886,1.067682,0.671387,1.860032,1.214547,14.646835,16777216,9437184,8388608,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",524288,0,0,8,17,"Success",0.004312,6.791478,0.002711,1.531707,0.977444,0.663893,1.932112,1.165267,13.072891,16777216,9437184,8388608,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",524288,0,0,9,17,"Success",0.003437,6.278006,0.002586,1.633373,1.014725,0.630534,1.853761,1.144395,12.564498,16777216,9437184,8388608,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",524288,0,0,10,17,"Success",0.00332,6.246001,0.003133,1.521975,0.942833,0.634259,1.789344,1.153585,12.298107,16777216,9437184,8388608,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",524288,0,0,11,17,"Success",0.003387,6.267147,0.002706,1.569891,0.989497,0.635611,1.826157,1.150488,12.448589,16777216,9437184,8388608,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1048576,0,0,0,18,"Warmup",0.003203,7.368125,0.002637,2.619071,1.785238,1.406421,3.069307,1.807304,18.065096,33554432,17825792,16777216,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1048576,0,0,1,18,"Warmup",0.002897,7.338634,0.002713,2.712276,2.104835,1.38812,3.031567,1.80323,18.388033,33554432,17825792,16777216,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1048576,0,0,2,18,"Success",0.003054,7.34122,0.00272,2.982117,1.804744,1.391681,3.812844,1.798239,19.140471,33554432,17825792,16777216,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1048576,0,0,3,18,"Success",0.002883,7.347297,0.002673,3.456871,1.754376,1.379171,3.82575,1.796904,19.569472,33554432,17825792,16777216,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1048576,0,0,4,18,"Success",0.002847,7.349152,0.002605,3.446114,1.760969,1.396005,3.840356,2.14175,19.943512,33554432,17825792,16777216,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1048576,0,0,5,18,"Success",0.003003,7.338766,0.002676,3.42021,1.817203,1.403638,3.846154,1.797947,19.63321,33554432,17825792,16777216,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1048576,0,0,6,18,"Success",0.002915,7.334457,0.002617,3.211911,1.7735,1.392654,3.631837,1.82636,19.179861,33554432,17825792,16777216,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1048576,0,0,7,18,"Success",0.002888,7.340066,0.002539,3.063274,1.790523,1.397854,3.432855,1.81828,18.852103,33554432,17825792,16777216,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1048576,0,0,8,18,"Success",0.002885,7.334755,0.002623,3.374135,1.752671,1.379005,3.849261,1.801366,19.50033,33554432,17825792,16777216,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1048576,0,0,9,18,"Success",0.002997,7.343948,0.002628,3.429832,1.743649,1.403906,3.817061,1.806685,19.554454,33554432,17825792,16777216,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1048576,0,0,10,18,"Success",0.002865,7.607977,0.002585,3.311508,1.797748,1.377155,3.619609,1.79862,19.521702,33554432,17825792,16777216,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1048576,0,0,11,18,"Success",0.002856,7.33552,0.002585,3.085543,1.800128,1.410254,3.501072,1.792314,18.933919,33554432,17825792,16777216,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",2097152,0,0,0,19,"Warmup",0.003207,8.822389,0.002699,6.330285,3.419014,3.073557,5.9212,3.117151,30.693636,67108864,35651584,33554432,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",2097152,0,0,1,19,"Warmup",0.003043,8.832107,0.002648,6.058186,3.924859,3.079747,5.599545,3.118494,30.622703,67108864,35651584,33554432,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",2097152,0,0,2,19,"Success",0.002892,8.871529,0.002654,6.704942,3.386613,3.041292,6.640613,3.096223,31.751191,67108864,35651584,33554432,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",2097152,0,0,3,19,"Success",0.00324,8.836109,0.002619,6.419181,3.457133,3.065159,5.903033,3.106419,30.79707,67108864,35651584,33554432,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",2097152,0,0,4,19,"Success",0.002901,8.848364,0.002564,5.995714,3.377199,3.09091,5.884158,3.122286,30.327768,67108864,35651584,33554432,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",2097152,0,0,5,19,"Success",0.003076,8.798503,0.0026,6.072575,3.455765,3.091214,5.943155,3.104942,30.476296,67108864,35651584,33554432,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",2097152,0,0,6,19,"Success",0.003026,8.828438,0.002681,6.778292,3.411973,3.083991,6.234512,3.120423,31.46742,67108864,35651584,33554432,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",2097152,0,0,7,19,"Success",0.003044,8.826754,0.002695,6.384253,3.393082,3.079816,5.83614,3.801092,31.330847,67108864,35651584,33554432,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",2097152,0,0,8,19,"Success",0.00296,8.810202,0.00267,5.778703,3.385866,3.081265,5.331367,3.112956,29.510038,67108864,35651584,33554432,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",2097152,0,0,9,19,"Success",0.002943,8.815435,0.003493,6.34242,3.396712,3.060068,5.849615,3.109715,30.584304,67108864,35651584,33554432,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",2097152,0,0,10,19,"Success",0.003585,8.851228,0.002668,5.825714,3.418673,3.096157,5.33525,3.136728,29.674085,67108864,35651584,33554432,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",2097152,0,0,11,19,"Success",0.003064,8.845326,0.002715,7.047457,3.444776,3.074429,6.598966,3.521339,32.54209,67108864,35651584,33554432,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",4194304,0,0,0,20,"Warmup",0.003109,10.261554,0.002764,14.317711,7.292604,6.928827,12.261346,5.687825,56.760118,134217728,69206016,67108864,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",4194304,0,0,1,20,"Warmup",0.002975,10.262085,0.002802,14.150717,7.331388,6.975284,12.278271,5.713088,56.720907,134217728,69206016,67108864,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",4194304,0,0,2,20,"Success",0.003491,10.260297,0.002705,14.289358,7.278899,6.918128,12.260588,5.694341,56.711936,134217728,69206016,67108864,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",4194304,0,0,3,20,"Success",0.003298,10.270098,0.002677,14.275263,7.341264,6.987924,12.232747,5.956293,57.073664,134217728,69206016,67108864,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",4194304,0,0,4,20,"Success",0.003268,10.264111,0.00264,14.313277,7.290406,6.941643,12.28258,5.692046,56.794165,134217728,69206016,67108864,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",4194304,0,0,5,20,"Success",0.0034,10.268932,0.002562,13.625685,7.312523,6.986196,11.486728,5.738245,55.428413,134217728,69206016,67108864,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",4194304,0,0,6,20,"Success",0.003449,10.277211,0.002692,14.089808,7.336972,6.993766,12.26948,5.684706,56.66235,134217728,69206016,67108864,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",4194304,0,0,7,20,"Success",0.00302,10.274538,0.002876,14.247729,7.283298,6.950573,12.259927,5.720267,56.746447,134217728,69206016,67108864,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",4194304,0,0,8,20,"Success",0.003111,10.26513,0.002754,14.274403,7.3483,7.003365,12.32305,5.721894,56.946129,134217728,69206016,67108864,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",4194304,0,0,9,20,"Success",0.003596,10.484192,0.002748,14.222738,7.283402,6.951884,12.336003,5.690983,56.979739,134217728,69206016,67108864,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",4194304,0,0,10,20,"Success",0.003484,10.269629,0.002705,14.253991,7.316587,7.018399,12.212358,5.717471,56.798814,134217728,69206016,67108864,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",4194304,0,0,11,20,"Success",0.003247,10.24735,0.002836,14.260788,7.298029,6.925679,11.506911,5.693332,55.942239,134217728,69206016,67108864,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",8388608,0,0,0,21,"Warmup",0.003136,8.114938,0.002654,27.102148,13.782741,13.314459,24.652722,19.87173,106.84868,268435456,138412032,134217728,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",8388608,0,0,1,21,"Warmup",0.003148,8.545514,0.002715,26.308007,13.689821,13.317155,24.635569,19.858116,106.363921,268435456,138412032,134217728,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",8388608,0,0,2,21,"Success",0.003252,8.172728,0.002651,27.322913,13.714299,13.272345,24.649472,19.854953,106.997146,268435456,138412032,134217728,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",8388608,0,0,3,21,"Success",0.003109,9.081511,0.002734,27.230787,13.728232,13.240344,24.65506,19.857704,107.803615,268435456,138412032,134217728,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",8388608,0,0,4,21,"Success",0.003223,8.13821,0.002792,27.701463,13.75853,13.330715,24.672725,21.370809,108.982641,268435456,138412032,134217728,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",8388608,0,0,5,21,"Success",0.003226,8.149267,0.002703,27.244958,13.800398,13.333991,24.597536,19.839541,106.975601,268435456,138412032,134217728,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",8388608,0,0,6,21,"Success",0.003186,8.167182,0.002807,27.164167,13.680405,13.253905,24.678283,19.859143,106.813349,268435456,138412032,134217728,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",8388608,0,0,7,21,"Success",0.003312,8.146411,0.002726,27.255844,13.694119,13.261211,24.622915,19.857583,106.848298,268435456,138412032,134217728,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",8388608,0,0,8,21,"Success",0.003135,8.138738,0.002869,27.177006,13.804671,13.329626,24.744181,19.854891,107.059639,268435456,138412032,134217728,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",8388608,0,0,9,21,"Success",0.003188,8.1475,0.002784,27.15344,13.753054,13.326226,24.742127,19.857357,106.989808,268435456,138412032,134217728,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",8388608,0,0,10,21,"Success",0.003208,8.144191,0.002718,27.124135,13.72316,13.278654,24.59624,19.840655,106.71714,268435456,138412032,134217728,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",8388608,0,0,11,21,"Success",0.003305,8.122203,0.002752,27.142033,13.768361,13.349945,24.641209,19.854877,106.888861,268435456,138412032,134217728,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",16777216,0,0,0,22,"Warmup",0.00322,9.282644,0.004558,52.227241,27.818078,26.828041,46.731775,23.106805,186.007863,536870912,276824064,268435456,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",16777216,0,0,1,22,"Warmup",0.003129,8.674412,0.002713,51.874014,27.142276,26.734316,45.217003,23.02026,182.672643,536870912,276824064,268435456,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",16777216,0,0,2,22,"Success",0.003196,8.664835,0.00406,51.497876,27.744086,26.808436,46.434343,23.028179,184.190307,536870912,276824064,268435456,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",16777216,0,0,3,22,"Success",0.003008,8.693912,0.002759,51.969611,27.278467,26.814174,45.340548,23.026085,183.132801,536870912,276824064,268435456,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",16777216,0,0,4,22,"Success",0.003313,8.674348,0.00398,51.554923,27.660868,26.811518,46.404622,23.023819,184.142537,536870912,276824064,268435456,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",16777216,0,0,5,22,"Success",0.003251,8.677077,0.003893,51.562506,27.654946,26.814287,46.201457,23.018158,183.940676,536870912,276824064,268435456,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",16777216,0,0,6,22,"Success",0.003169,8.682588,0.002782,51.667007,27.289522,26.8032,45.416033,23.024318,182.892715,536870912,276824064,268435456,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",16777216,0,0,7,22,"Success",0.003134,8.653548,0.00275,51.923828,27.191446,26.6719,45.442888,23.02079,182.914419,536870912,276824064,268435456,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",16777216,0,0,8,22,"Success",0.003219,8.671539,0.004698,51.293419,27.970298,26.756667,46.8627,23.242995,184.81137,536870912,276824064,268435456,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",16777216,0,0,9,22,"Success",0.00403,11.426481,0.003473,54.105718,27.444385,26.783972,46.412014,23.236494,189.422172,536870912,276824064,268435456,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",16777216,0,0,10,22,"Success",0.003332,8.694854,0.002735,51.218441,27.282213,26.795559,45.275448,22.995184,182.272092,536870912,276824064,268435456,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",16777216,0,0,11,22,"Success",0.003127,8.660123,0.002868,50.734038,27.233713,26.805852,45.269726,23.027655,181.741675,536870912,276824064,268435456,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",33554432,0,0,0,23,"Warmup",0.003526,9.622847,0.003114,95.18487,56.083774,53.820508,81.059545,23.643979,319.426261,1073741824,553648128,536870912,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",33554432,0,0,1,23,"Warmup",0.002983,9.635889,0.002824,96.268589,56.305504,53.848949,80.528856,25.29917,321.897554,1073741824,553648128,536870912,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",33554432,0,0,2,23,"Success",0.003157,9.618657,0.003951,93.863516,56.6937,53.833147,80.682589,23.606714,318.310242,1073741824,553648128,536870912,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",33554432,0,0,3,23,"Success",0.003397,9.63869,0.002794,94.134977,56.02996,53.529738,80.723973,23.60758,317.675255,1073741824,553648128,536870912,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",33554432,0,0,4,23,"Success",0.00305,9.616611,0.002705,95.029899,56.104483,53.508065,81.044961,23.61847,318.932368,1073741824,553648128,536870912,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",33554432,0,0,5,23,"Success",0.00356,9.643693,0.003495,94.474262,56.487662,53.612354,80.852953,23.633761,318.716972,1073741824,553648128,536870912,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",33554432,0,0,6,23,"Success",0.003202,9.625536,0.002832,95.630083,56.432162,53.686044,80.180477,23.637855,319.202788,1073741824,553648128,536870912,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",33554432,0,0,7,23,"Success",0.003159,9.62471,0.002893,94.245861,56.09384,53.81019,80.427061,23.627699,317.839747,1073741824,553648128,536870912,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",33554432,0,0,8,23,"Success",0.003032,9.784861,0.002895,94.986704,56.09494,53.843301,80.225406,23.598832,318.544396,1073741824,553648128,536870912,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",33554432,0,0,9,23,"Success",0.003159,9.619849,0.002786,94.185157,56.176287,53.844415,80.616214,23.616641,318.068438,1073741824,553648128,536870912,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",33554432,0,0,10,23,"Success",0.002986,9.706356,0.002852,94.115237,56.035529,53.529817,80.25922,23.692336,317.348769,1073741824,553648128,536870912,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",33554432,0,0,11,23,"Success",0.003033,9.613115,0.002771,96.252959,56.059262,53.526225,80.484834,25.624221,321.571412,1073741824,553648128,536870912,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",67108864,0,0,0,24,"Warmup",0.00296,9.604274,0.002866,180.719182,115.51861,110.632757,141.611567,27.096971,585.194069,2147483648,1107296256,1073741824,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",67108864,0,0,1,24,"Warmup",0.003127,9.714063,0.002979,171.350032,115.095971,110.672999,138.545702,28.687575,574.077441,2147483648,1107296256,1073741824,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",67108864,0,0,2,24,"Success",0.003307,9.828881,0.002785,175.769894,114.808761,110.39672,138.575483,25.262271,574.652065,2147483648,1107296256,1073741824,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",67108864,0,0,3,24,"Success",0.003066,9.539852,0.002808,171.784879,114.81008,110.421984,138.208594,25.308226,570.083682,2147483648,1107296256,1073741824,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",67108864,0,0,4,24,"Success",0.003185,9.733269,0.002957,170.201597,115.062383,110.619514,138.142899,25.30967,569.080392,2147483648,1107296256,1073741824,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",67108864,0,0,5,24,"Success",0.002951,9.580032,0.0028,174.991659,115.363928,110.593652,139.056073,27.023389,576.61913,2147483648,1107296256,1073741824,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",67108864,0,0,6,24,"Success",0.003004,9.548641,0.002908,171.661621,115.291449,110.559026,142.987553,28.895585,578.95503,2147483648,1107296256,1073741824,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",67108864,0,0,7,24,"Success",0.003074,9.577994,0.003297,175.327337,115.021942,110.654973,139.799567,26.363435,576.756146,2147483648,1107296256,1073741824,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",67108864,0,0,8,24,"Success",0.003082,9.585586,0.002799,172.20476,114.47587,110.663853,138.689358,25.552958,571.182281,2147483648,1107296256,1073741824,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",67108864,0,0,9,24,"Success",0.003017,9.582399,0.002867,173.858053,115.465835,110.666147,139.383033,25.293109,574.258779,2147483648,1107296256,1073741824,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",67108864,0,0,10,24,"Success",0.00303,9.591378,0.002904,171.0311,114.56632,110.519163,138.880516,28.687575,573.286574,2147483648,1107296256,1073741824,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",67108864,0,0,11,24,"Success",0.003094,9.590888,0.002802,183.603905,114.952332,110.692083,138.489372,25.3421,582.681095,2147483648,1107296256,1073741824,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",134217728,0,0,0,25,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",134217728,0,0,1,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",134217728,0,0,2,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",134217728,0,0,3,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",134217728,0,0,4,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",134217728,0,0,5,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",134217728,0,0,6,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",134217728,0,0,7,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",134217728,0,0,8,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",134217728,0,0,9,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",134217728,0,0,10,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",134217728,0,0,11,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",268435456,0,0,0,26,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",268435456,0,0,1,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",268435456,0,0,2,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",268435456,0,0,3,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",268435456,0,0,4,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",268435456,0,0,5,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",268435456,0,0,6,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",268435456,0,0,7,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",268435456,0,0,8,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",268435456,0,0,9,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",268435456,0,0,10,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",268435456,0,0,11,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",536870912,0,0,0,27,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",536870912,0,0,1,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",536870912,0,0,2,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",536870912,0,0,3,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",536870912,0,0,4,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",536870912,0,0,5,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",536870912,0,0,6,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",536870912,0,0,7,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",536870912,0,0,8,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",536870912,0,0,9,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",536870912,0,0,10,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",536870912,0,0,11,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1073741824,0,0,0,28,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1073741824,0,0,1,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1073741824,0,0,2,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1073741824,0,0,3,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1073741824,0,0,4,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1073741824,0,0,5,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1073741824,0,0,6,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1073741824,0,0,7,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1073741824,0,0,8,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1073741824,0,0,9,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1073741824,0,0,10,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",1,"powerof2",1073741824,0,0,11,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",2,2,0,0,0,"Warmup",0.003092,0.494077,0.00239,0.017838,0.062649,0.031824,0.094432,0.194625,0.904455,128,64,64,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",2,2,0,1,0,"Warmup",0.003019,0.489055,0.002373,0.017753,0.060954,0.03213,0.079472,0.207742,0.896055,128,64,64,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",2,2,0,2,0,"Success",0.00311,0.481732,0.008226,0.017751,0.061043,0.033933,0.093374,0.190207,0.893034,128,64,64,0,0
"ClFFT","Outplace","Complex","double",2,"powerof2",2,2,0,3,0,"Success",0.003333,0.511741,0.002392,0.018232,0.06026,0.037227,0.080234,0.215481,0.932647,128,64,64,0,0
